fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
AKD_2021_01,AKD_2021_01_020276,37.00332,31.44198,0.14309846,0.2784772,0.275047,9.225776,823.07477,0.33046246,0.31848624,0.18158525,0.13690099,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020277,37.00335,31.44479,0.82453173,0.9386049,0.4525304,16.228806,844.75305,0.44568282,0.5908375,0.29453802,0.29629946,orta-yuksek,Agaclik,predicted,0.3226,0.5036,YUKSEK
AKD_2021_01,AKD_2021_01_020278,37.00339,31.4476,1.0,1.0,0.51557326,21.315252,928.0436,0.64269817,0.6570542,0.29166675,0.36538744,orta-yuksek,Agaclik,predicted,0.3909,0.6022,YUKSEK
AKD_2021_01,AKD_2021_01_020279,37.00343,31.45041,1.0,1.0,0.44104677,16.703222,964.6273,0.8263548,0.5751809,0.3056563,0.26952457,orta-yuksek,Agaclik,predicted,0.4073,0.5818,YUKSEK
AKD_2021_01,AKD_2021_01_020280,37.00347,31.45322,0.8799906,1.0,0.45900005,19.598202,922.90466,0.97637105,0.5353294,0.26085484,0.27447456,orta-yuksek,Agaclik,predicted,0.3744,0.5494,YUKSEK
AKD_2021_01,AKD_2021_01_020281,37.0035,31.45603,0.8524136,0.9630953,0.49038726,17.95278,975.51605,1.1540418,0.5077812,0.21431443,0.29346678,orta-yuksek,Agaclik,predicted,0.3453,0.4926,ORTA
AKD_2021_01,AKD_2021_01_020282,37.00354,31.45884,0.6250402,0.94454104,0.111512594,14.525921,944.5879,0.9273193,0.39039993,0.3276618,0.06273812,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020283,37.00357,31.46164,0.89707404,1.0,0.14743638,15.600969,885.5933,0.67898625,0.4613315,0.34934628,0.11198521,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020285,37.00365,31.46726,0.72430074,0.9585701,0.102443606,17.535967,714.5146,0.19551165,0.4934326,0.43422005,0.059212565,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020286,37.00368,31.47007,0.4329119,0.49472713,0.13957499,18.181164,714.59375,0.11969149,0.41791484,0.3512953,0.066619545,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020287,37.00372,31.47288,0.95661765,0.94715154,0.1474262,21.070415,810.7219,0.33974594,0.5145035,0.39824703,0.116256446,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020288,37.00376,31.47569,1.0,1.0,0.21759853,18.04547,874.095,0.58440447,0.68483824,0.41514736,0.26969087,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020289,37.00379,31.4785,1.0,1.0,0.11975005,23.182386,965.1959,0.83224386,0.66299474,0.53549063,0.12750411,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020291,37.00386,31.48412,0.057144687,0.12960543,0.11801942,19.596075,1064.4164,0.9510526,0.28081024,0.23059875,0.05021149,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020293,37.00394,31.48973,0.9952451,1.0,0.118983716,26.222277,1130.3225,1.0319735,0.61080545,0.50448984,0.10631561,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020297,37.00408,31.50097,1.0,0.95135427,0.18793204,35.68409,1502.5958,1.501454,0.59799504,0.49405426,0.103940785,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020298,37.00411,31.50378,1.0,1.0,0.3665027,23.068548,1561.4668,1.6641699,0.638208,0.42333946,0.21486852,orta-dusuk,Agaclik,predicted,0.4266,0.5855,YUKSEK
AKD_2021_01,AKD_2021_01_020299,37.00415,31.50659,0.982651,1.0,0.31859118,21.455555,1560.5736,1.747757,0.5734472,0.35606718,0.21738005,orta-dusuk,Agaclik,predicted,0.3795,0.5138,YUKSEK
AKD_2021_01,AKD_2021_01_020300,37.00418,31.5094,0.7725916,0.881504,0.10144186,20.635857,1504.126,1.6874158,0.45596257,0.37227654,0.083686024,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020489,36.99969,31.34092,0.8799668,1.0,0.1659384,6.3347254,421.347,1.0300744,0.4790491,0.38997465,0.08907443,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020490,36.99973,31.34373,1.0,1.0,0.5288807,12.563582,389.62656,1.0888344,0.6917345,0.29526508,0.3964694,orta-yuksek,Agaclik,predicted,0.374,0.4993,ORTA
AKD_2021_01,AKD_2021_01_020491,36.99977,31.34653,0.98368156,1.0,0.34034947,9.621526,348.6895,1.197943,0.6469766,0.359639,0.2873376,orta-dusuk,Agaclik,predicted,0.2564,0.3335,ORTA
AKD_2021_01,AKD_2021_01_020492,36.99981,31.34934,0.8648613,1.0,0.2107078,18.812988,397.2976,1.3452042,0.5483588,0.3855835,0.16277531,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020493,36.99985,31.35215,0.96191233,1.0,0.31563064,10.694659,433.20074,1.488829,0.4998213,0.2963616,0.20345971,orta-dusuk,Agaclik,predicted,0.3455,0.4267,ORTA
AKD_2021_01,AKD_2021_01_020494,36.99989,31.35496,0.9905615,1.0,0.64068997,18.521011,485.78568,1.4774067,0.6901324,0.2597404,0.43039197,orta-yuksek,Agaclik,predicted,0.4671,0.6197,YUKSEK
AKD_2021_01,AKD_2021_01_020495,36.99993,31.35777,0.91668725,1.0,0.53767985,9.3711,548.5196,1.507929,0.5581851,0.21928035,0.33890474,orta-yuksek,Agaclik,predicted,0.3733,0.4508,ORTA
AKD_2021_01,AKD_2021_01_020496,36.99997,31.36058,1.0,1.0,0.93424046,19.92958,513.6481,1.5779635,0.6955313,0.19723755,0.49829376,yuksek,Agaclik,predicted,0.4767,0.6327,YUKSEK
AKD_2021_01,AKD_2021_01_020497,37.00001,31.36339,0.9604308,0.99703586,0.72165936,17.502851,422.50922,1.4909626,0.5959501,0.17839992,0.4175502,yuksek,Agaclik,predicted,0.429,0.5671,YUKSEK
AKD_2021_01,AKD_2021_01_020498,37.00005,31.36619,0.8009508,0.8774107,0.5965879,10.915677,378.50717,1.2531509,0.4803211,0.14711602,0.3332051,orta-yuksek,Agaclik,predicted,0.3228,0.417,ORTA
AKD_2021_01,AKD_2021_01_020499,37.00008,31.369,1.0,1.0,0.8382062,10.879928,340.01144,1.0211784,0.7152828,0.21026167,0.5050211,yuksek,Agaclik,predicted,0.4204,0.5495,YUKSEK
AKD_2021_01,AKD_2021_01_020500,37.00012,31.37181,0.83135355,1.0,0.5482899,12.323744,341.74576,0.8001393,0.56824696,0.22399482,0.34425214,orta-yuksek,Agaclik,predicted,0.2861,0.4124,ORTA
AKD_2021_01,AKD_2021_01_020501,37.00016,31.37462,0.9869385,1.0,0.57229936,15.038721,296.3431,0.6021965,0.6816549,0.2214326,0.46022227,orta-yuksek,Agaclik,predicted,0.3734,0.5466,YUKSEK
AKD_2021_01,AKD_2021_01_020502,37.0002,31.37743,0.99844724,1.0,0.4403615,8.642204,241.58076,0.45832127,0.6902565,0.26475015,0.42550632,orta-yuksek,Agaclik,predicted,0.2702,0.3948,ORTA
AKD_2021_01,AKD_2021_01_020503,37.00024,31.38024,0.8097175,0.8511146,0.19714397,7.179123,222.97054,0.42717224,0.44116062,0.29807475,0.14308587,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020505,37.00031,31.38585,1.0,1.0,0.23053268,15.640312,255.15411,0.6940619,0.5860471,0.38160354,0.20444357,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020506,37.00035,31.38866,0.97051513,1.0,0.22490823,21.593534,335.5769,0.8930083,0.56343603,0.37231508,0.19112095,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020507,37.00039,31.39147,0.8151096,0.78915846,0.16033833,19.587534,429.30176,0.8849057,0.5225607,0.4096852,0.11287552,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020510,37.0005,31.3999,0.9736821,1.0,0.27753735,11.64628,637.71326,0.59167844,0.6853203,0.3655364,0.31978393,orta-dusuk,Agaclik,predicted,0.3873,0.5438,YUKSEK
AKD_2021_01,AKD_2021_01_020511,37.00054,31.40271,1.0,1.0,0.63043684,7.621639,672.05646,0.67509884,0.71628284,0.27866933,0.43761352,orta-yuksek,Agaclik,predicted,0.4809,0.6263,YUKSEK
AKD_2021_01,AKD_2021_01_020512,37.00058,31.40552,1.0,1.0,0.7499035,8.258605,683.3184,0.82851285,0.71902823,0.23123065,0.4877976,yuksek,Agaclik,predicted,0.5009,0.6435,YUKSEK
AKD_2021_01,AKD_2021_01_020513,37.00062,31.40832,1.0,1.0,0.71016634,12.364555,683.20355,1.0208372,0.6945752,0.23718363,0.45739156,yuksek,Agaclik,predicted,0.4458,0.5888,YUKSEK
AKD_2021_01,AKD_2021_01_020514,37.00066,31.41113,1.0,1.0,0.6470576,36.01923,567.0045,1.2340112,0.67630064,0.23535904,0.4409416,orta-yuksek,Agaclik,predicted,0.4736,0.7483,YUKSEK
AKD_2021_01,AKD_2021_01_020515,37.00069,31.41394,1.0,1.0,0.5037843,29.673532,439.57098,1.4589238,0.6655806,0.2596203,0.40596026,orta-yuksek,Agaclik,predicted,0.4391,0.6538,YUKSEK
AKD_2021_01,AKD_2021_01_020516,37.00073,31.41675,1.0,1.0,0.31678507,17.118208,337.877,1.6908973,0.57554305,0.28080836,0.2947347,orta-dusuk,Agaclik,predicted,0.4535,0.5805,YUKSEK
AKD_2021_01,AKD_2021_01_020517,37.00077,31.41956,1.0,1.0,0.22293086,14.019113,352.1215,1.927384,0.55804634,0.35945228,0.19859406,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020518,37.00081,31.42237,1.0,1.0,0.18013105,11.604952,412.42545,1.7912937,0.64456314,0.48398405,0.16057909,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020519,37.00084,31.42518,1.0,1.0,0.2818629,11.656833,457.13174,1.5566506,0.60637665,0.3977052,0.20867145,orta-dusuk,Agaclik,predicted,0.4114,0.5067,YUKSEK
AKD_2021_01,AKD_2021_01_020520,37.00088,31.42798,1.0,1.0,0.3781507,14.63499,513.27686,1.3276253,0.5480058,0.2529386,0.29506722,orta-dusuk,Agaclik,predicted,0.4228,0.5538,YUKSEK
AKD_2021_01,AKD_2021_01_020521,37.00092,31.43079,1.0,1.0,0.54805803,15.026405,575.3562,1.1077079,0.6693246,0.2664222,0.40290236,orta-yuksek,Agaclik,predicted,0.4529,0.6072,YUKSEK
AKD_2021_01,AKD_2021_01_020522,37.00095,31.4336,1.0,1.0,0.43156552,15.180748,641.33716,0.9035731,0.691332,0.2993004,0.39203158,orta-dusuk,Agaclik,predicted,0.4687,0.641,YUKSEK
AKD_2021_01,AKD_2021_01_020523,37.00099,31.43641,0.7456789,1.0,0.38857216,17.787502,703.11505,0.72860974,0.5035645,0.22995284,0.27361163,orta-dusuk,Agaclik,predicted,0.3105,0.479,ORTA
AKD_2021_01,AKD_2021_01_020524,37.00103,31.43922,0.1878374,0.5953242,0.2167024,19.01917,778.5256,0.58843356,0.34175855,0.20977029,0.13198826,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020525,37.00107,31.44203,0.2762302,0.4286022,0.2863288,12.136598,798.9232,0.4304071,0.33389223,0.18667603,0.1472162,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020526,37.0011,31.44484,0.59735477,0.6456072,0.3906607,15.636751,815.8241,0.38632438,0.48729777,0.22688723,0.26041055,orta-dusuk,Agaclik,predicted,0.262,0.4315,ORTA
AKD_2021_01,AKD_2021_01_020527,37.00114,31.44765,0.5733212,0.55896896,0.5242108,18.6571,879.10864,0.48210043,0.52816606,0.1777893,0.35037675,orta-yuksek,Agaclik,predicted,0.3622,0.563,YUKSEK
AKD_2021_01,AKD_2021_01_020528,37.00118,31.45045,1.0,1.0,0.7673004,22.949387,897.80896,0.6246473,0.6691258,0.15871872,0.5104071,yuksek,Agaclik,predicted,0.4629,0.6994,YUKSEK
AKD_2021_01,AKD_2021_01_020529,37.00121,31.45326,0.8032944,0.9380568,0.60657066,23.66374,843.055,0.8023068,0.5886196,0.17152657,0.41709304,orta-yuksek,Agaclik,predicted,0.3535,0.5604,YUKSEK
AKD_2021_01,AKD_2021_01_020530,37.00125,31.45607,0.87584436,1.0,0.7111935,27.063185,891.9079,1.011043,0.617166,0.15805845,0.45910752,yuksek,Agaclik,predicted,0.4145,0.6395,YUKSEK
AKD_2021_01,AKD_2021_01_020531,37.00129,31.45888,0.84244317,1.0,0.22796051,10.509247,947.7535,0.9363165,0.44634324,0.30190015,0.1444431,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020532,37.00132,31.46169,0.5271046,0.97413707,0.107333764,14.411547,913.5089,0.69122344,0.3860407,0.292296,0.093744695,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020533,37.00136,31.4645,0.5061184,0.84446985,0.12804997,20.930948,835.00604,0.45154303,0.36139107,0.23771903,0.12367204,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020534,37.00139,31.46731,0.63386244,0.8913704,0.12474567,16.06153,744.97876,0.23450449,0.46682853,0.37741637,0.08941215,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020535,37.00143,31.47012,0.0,0.0,0.20839843,16.59247,751.334,0.17633379,0.29903233,0.1996108,0.09942153,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020536,37.00147,31.47292,0.7483175,0.86143076,0.1470517,24.767708,862.1239,0.3635861,0.45053685,0.36178672,0.088750124,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020537,37.0015,31.47573,0.9913521,1.0,0.17104885,20.280838,919.18933,0.5985784,0.60175264,0.42837584,0.1733768,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020539,37.00158,31.48135,1.0,1.0,0.150226,27.13827,1094.0913,1.088806,0.6039802,0.47652125,0.12745893,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020543,37.00172,31.49259,1.0,1.0,0.14407459,26.562902,1250.8364,0.9605298,0.61523867,0.4627933,0.15244538,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020544,37.00175,31.4954,0.9853176,1.0,0.13045141,33.21464,1388.5054,1.0308806,0.53173953,0.43457142,0.09716812,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020548,37.0019,31.50663,0.7492542,0.51522005,0.103696436,18.017902,1468.0193,1.5119398,0.41633078,0.339769,0.07656178,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020738,36.99744,31.34097,0.6164628,1.0,0.14702724,6.350807,407.6512,0.7824719,0.3476511,0.26374972,0.083901376,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020739,36.99748,31.34377,0.96412355,1.0,0.49179778,11.028233,372.44983,0.85835266,0.6387462,0.24460167,0.39414454,orta-yuksek,Agaclik,predicted,0.3049,0.4232,ORTA
AKD_2021_01,AKD_2021_01_020740,36.99752,31.34658,1.0,1.0,0.32048264,12.12764,343.11142,0.9931145,0.6005463,0.3394826,0.2610637,orta-dusuk,Agaclik,predicted,0.3178,0.436,ORTA
AKD_2021_01,AKD_2021_01_020741,36.99756,31.34939,0.7801153,1.0,0.5074137,14.569228,416.5627,1.1665262,0.57383835,0.23278353,0.34105483,orta-yuksek,Agaclik,predicted,0.3119,0.4316,ORTA
AKD_2021_01,AKD_2021_01_020742,36.9976,31.3522,0.8241932,1.0,0.49329865,10.729583,456.57355,1.2413553,0.55318385,0.23178966,0.3213942,orta-yuksek,Agaclik,predicted,0.3159,0.4084,ORTA
AKD_2021_01,AKD_2021_01_020743,36.99764,31.35501,0.885964,1.0,0.45555314,14.353738,508.5306,1.2276326,0.6018765,0.24702433,0.35485217,orta-yuksek,Agaclik,predicted,0.348,0.4693,ORTA
AKD_2021_01,AKD_2021_01_020744,36.99768,31.35782,0.84836924,1.0,0.45519456,11.299755,527.0924,1.2641997,0.47465312,0.20236051,0.2722926,orta-yuksek,Agaclik,predicted,0.3233,0.4191,ORTA
AKD_2021_01,AKD_2021_01_020745,36.99772,31.36063,1.0,1.0,0.9099227,20.699759,458.3194,1.3469669,0.70129406,0.18556812,0.515726,yuksek,Agaclik,predicted,0.489,0.6679,YUKSEK
AKD_2021_01,AKD_2021_01_020746,36.99775,31.36343,0.9185121,1.0,0.4278932,15.367774,393.36563,1.4614747,0.49321413,0.21720013,0.276014,orta-dusuk,Agaclik,predicted,0.2961,0.3972,ORTA
AKD_2021_01,AKD_2021_01_020747,36.99779,31.36624,0.9978411,0.97291374,0.5803753,9.617849,354.54944,1.2273456,0.47214264,0.15609677,0.31604588,orta-yuksek,Agaclik,predicted,0.3598,0.4553,ORTA
AKD_2021_01,AKD_2021_01_020748,36.99783,31.36905,0.9399842,1.0,0.53320974,10.106352,325.19305,1.0009226,0.5394987,0.17818329,0.3613154,orta-yuksek,Agaclik,predicted,0.3137,0.4185,ORTA
AKD_2021_01,AKD_2021_01_020749,36.99787,31.37186,0.4545353,0.65501386,0.3560512,9.111953,298.24426,0.78886944,0.39761525,0.1811477,0.21646756,orta-dusuk,Agaclik,predicted,0.2151,0.309,ORTA
AKD_2021_01,AKD_2021_01_020750,36.99791,31.37467,0.7526509,0.83833593,0.4811304,11.771309,288.64145,0.606452,0.534555,0.18524161,0.3493134,orta-yuksek,Agaclik,predicted,0.2925,0.43,ORTA
AKD_2021_01,AKD_2021_01_020751,36.99795,31.37748,0.87117225,1.0,0.4670395,12.209724,228.78355,0.48811162,0.67486894,0.2655989,0.40927005,orta-yuksek,Agaclik,predicted,0.2312,0.3672,ORTA
AKD_2021_01,AKD_2021_01_020752,36.99799,31.38029,0.5575278,0.89728045,0.26714835,8.211527,195.17966,0.48344794,0.41252112,0.2257962,0.18672493,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020753,36.99802,31.38309,0.7951578,0.95007986,0.16642389,13.5724325,217.77615,0.5951394,0.42637497,0.30928397,0.117091,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020754,36.99806,31.3859,0.8529817,0.97193456,0.22610658,11.698401,268.76065,0.77437705,0.48226523,0.29586673,0.1863985,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020756,36.99814,31.39152,0.7826753,0.31831896,0.11209689,18.501186,403.25128,0.7435633,0.43156296,0.3514437,0.08011925,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020757,36.99818,31.39433,1.0,0.9205299,0.108345225,15.8188715,471.83545,0.5325049,0.5094152,0.4113364,0.09807882,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020758,36.99821,31.39714,0.96123785,0.94582754,0.17369354,18.321953,538.10614,0.37314412,0.5574182,0.4012611,0.15615714,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020759,36.99825,31.39995,0.888979,0.918921,0.27585238,14.879209,613.64594,0.34628257,0.53891426,0.28073123,0.25818303,orta-dusuk,Agaclik,predicted,0.3288,0.5097,YUKSEK
AKD_2021_01,AKD_2021_01_020760,36.99829,31.40275,0.9957982,0.9715069,0.45640182,5.95475,652.26746,0.4749597,0.578176,0.22351992,0.3546561,orta-yuksek,Agaclik,predicted,0.3686,0.4955,ORTA
AKD_2021_01,AKD_2021_01_020761,36.99833,31.40556,1.0,1.0,0.4854505,4.32616,654.48975,0.67547154,0.7160661,0.2832942,0.43277192,orta-yuksek,Agaclik,predicted,0.4415,0.5594,YUKSEK
AKD_2021_01,AKD_2021_01_020762,36.99837,31.40837,1.0,1.0,0.4730613,7.085888,659.4048,0.9010754,0.7346035,0.26918277,0.46542075,orta-yuksek,Agaclik,predicted,0.4506,0.5713,YUKSEK
AKD_2021_01,AKD_2021_01_020763,36.9984,31.41118,1.0,1.0,0.7055548,22.292105,635.33093,1.136931,0.70361483,0.23903906,0.46457577,yuksek,Agaclik,predicted,0.4696,0.6685,YUKSEK
AKD_2021_01,AKD_2021_01_020764,36.99844,31.41399,1.0,1.0,0.73979163,35.370964,480.84222,1.3777834,0.64615315,0.20491762,0.44123554,yuksek,Agaclik,predicted,0.4784,0.7404,YUKSEK
AKD_2021_01,AKD_2021_01_020765,36.99848,31.4168,1.0,1.0,0.3647147,19.63098,330.8712,1.6214075,0.55513823,0.2841758,0.27096242,orta-dusuk,Agaclik,predicted,0.4484,0.5941,YUKSEK
AKD_2021_01,AKD_2021_01_020766,36.99852,31.41961,1.0,1.0,0.21880512,11.533146,332.67538,1.8667183,0.60707724,0.4050169,0.20206034,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020767,36.99855,31.42241,0.93998903,1.0,0.19600746,14.544863,387.3811,1.886599,0.60340023,0.4218029,0.18159732,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020768,36.99859,31.42522,1.0,1.0,0.40728197,16.483671,452.7682,1.6654379,0.61446416,0.3015213,0.31294286,orta-dusuk,Agaclik,predicted,0.4288,0.5489,YUKSEK
AKD_2021_01,AKD_2021_01_020769,36.99863,31.42803,1.0,1.0,0.47319394,12.507432,520.79956,1.453077,0.55188584,0.23297392,0.3189119,orta-yuksek,Agaclik,predicted,0.4477,0.5624,YUKSEK
AKD_2021_01,AKD_2021_01_020770,36.99866,31.43084,1.0,1.0,0.7121335,13.4163475,567.8235,1.2043376,0.6327175,0.23528501,0.39743248,yuksek,Agaclik,predicted,0.4481,0.5853,YUKSEK
AKD_2021_01,AKD_2021_01_020771,36.9987,31.43365,1.0,1.0,0.59315544,14.358582,615.48193,0.95625585,0.6038176,0.21693403,0.38688356,orta-yuksek,Agaclik,predicted,0.4539,0.6148,YUKSEK
AKD_2021_01,AKD_2021_01_020772,36.99874,31.43646,1.0,1.0,0.5136336,15.483838,664.42957,0.709522,0.59898686,0.23089144,0.36809543,orta-yuksek,Agaclik,predicted,0.4624,0.6485,YUKSEK
AKD_2021_01,AKD_2021_01_020773,36.99878,31.43927,0.87587047,0.8681487,0.40782133,18.30237,698.19104,0.46628073,0.48537245,0.21158993,0.27378252,orta-dusuk,Agaclik,predicted,0.3052,0.4936,ORTA
AKD_2021_01,AKD_2021_01_020774,36.99881,31.44207,0.78054047,0.835025,0.3969982,16.68655,729.93396,0.23751627,0.40870583,0.16381174,0.24489409,orta-dusuk,Agaclik,predicted,0.2764,0.4652,ORTA
AKD_2021_01,AKD_2021_01_020775,36.99885,31.44488,0.2696898,0.47275314,0.29553473,15.480278,783.0261,0.14286435,0.37024844,0.17953938,0.19070905,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020776,36.99889,31.44769,0.65519917,0.6751761,0.36338103,18.236229,795.9438,0.27761143,0.35042977,0.14935994,0.20106983,orta-dusuk,Agaclik,predicted,0.2739,0.4687,ORTA
AKD_2021_01,AKD_2021_01_020777,36.99892,31.4505,0.73028404,0.74128795,0.68077284,20.330038,790.18536,0.45340925,0.5469419,0.1626822,0.38425967,yuksek,Agaclik,predicted,0.4182,0.642,YUKSEK
AKD_2021_01,AKD_2021_01_020778,36.99896,31.45331,0.8275904,1.0,0.53019905,17.173988,759.4833,0.67756313,0.5557549,0.21330345,0.34245145,orta-yuksek,Agaclik,predicted,0.3486,0.5245,YUKSEK
AKD_2021_01,AKD_2021_01_020779,36.999,31.45612,0.9399921,1.0,0.5615582,26.111599,824.5415,0.91520685,0.65249765,0.28570342,0.36679423,orta-yuksek,Agaclik,predicted,0.4312,0.6603,YUKSEK
AKD_2021_01,AKD_2021_01_020780,36.99903,31.45893,0.6253369,0.9746936,0.34789637,15.456482,927.3552,1.0091859,0.49205136,0.23845863,0.25359273,orta-dusuk,Agaclik,predicted,0.2793,0.4086,ORTA
AKD_2021_01,AKD_2021_01_020782,36.99911,31.46454,0.6652577,0.7720177,0.124290176,20.470263,872.6468,0.5879274,0.3504541,0.21579254,0.13466156,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020783,36.99914,31.46735,0.71538305,0.9612282,0.14809686,17.244963,774.33356,0.44357628,0.49163383,0.34798747,0.14364636,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020784,36.99918,31.47016,0.34305722,0.29684272,0.17056091,15.431731,768.10126,0.41576573,0.3802685,0.299016,0.081252515,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020785,36.99921,31.47297,0.9655018,0.9505422,0.1026161,28.393932,877.97064,0.5234142,0.55968237,0.51791626,0.041766107,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020786,36.99925,31.47578,0.8581714,1.0,0.1726512,30.49436,1014.86884,0.7071518,0.47059166,0.35882223,0.11176944,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020787,36.99929,31.47859,0.97862333,1.0,0.12034264,26.066172,1053.0911,0.92258596,0.58888066,0.51182127,0.07705939,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020789,36.99936,31.4842,0.6918877,0.96968514,0.18795414,20.234062,1251.931,0.91699004,0.45393905,0.29528522,0.15865383,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020790,36.99939,31.48701,0.40131584,0.59680957,0.13282016,18.053509,1219.2474,0.7784395,0.39622372,0.33495617,0.061267555,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020791,36.99943,31.48982,0.7521503,0.85213983,0.15803313,20.033367,1234.0455,0.7043191,0.49218047,0.35132593,0.14085454,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020792,36.99947,31.49263,1.0,1.0,0.22670493,20.992737,1303.5233,0.7149565,0.5915413,0.3750468,0.2164945,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_020793,36.9995,31.49544,0.85909486,1.0,0.4347329,24.282528,1385.9873,0.8070069,0.53736746,0.2766708,0.26069665,orta-dusuk,Agaclik,predicted,0.3763,0.5911,YUKSEK
AKD_2021_01,AKD_2021_01_020794,36.99954,31.49825,0.6432042,0.83122057,0.49724525,29.323133,1499.954,0.9572657,0.51114154,0.20521012,0.30593142,orta-yuksek,Agaclik,predicted,0.326,0.5506,YUKSEK
AKD_2021_01,AKD_2021_01_020795,36.99957,31.50106,1.0,0.6738066,0.12388006,27.146381,1530.9136,1.1430025,0.53204876,0.4695874,0.062461376,dusuk,Agaclik,low_severity,,0.0,DUSUK
