fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
IAN_2023_01,IAN_2023_01_000809,39.18778,30.59314,0.15052572,0.24204883,0.18188737,4.456901,1077.4327,0.8465197,0.28566223,0.18956439,0.09609784,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000822,39.18855,30.63074,0.0,0.0,0.11240787,1.826585,1082.8196,0.6473643,0.23970811,0.15344551,0.0862626,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000823,39.18861,30.63363,0.0,0.0,0.10618152,0.4992133,1079.5282,0.88287324,0.2140953,0.1679005,0.04619479,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000824,39.18867,30.63652,0.0,0.0,0.11839776,0.42126575,1079.7784,1.0713449,0.35287747,0.28621188,0.06666559,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000826,39.18879,30.64231,0.0,0.0,0.15374964,3.040304,1085.2135,0.79882324,0.25855452,0.16782793,0.090726584,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000830,39.18902,30.65387,0.0,0.0,0.12562376,1.6263925,1096.2126,0.20395252,0.22537392,0.1379218,0.08745213,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000838,39.18463,30.54983,0.0,0.0,0.19610459,3.4127805,1116.8287,0.7513151,0.28982678,0.15410322,0.13572356,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000840,39.18475,30.55562,0.0,0.0,0.13128826,1.2803423,1111.2185,0.49206963,0.24490085,0.15327126,0.091629595,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000863,39.18613,30.62213,0.17498975,0.55086976,0.115263164,3.6230357,1105.9912,0.526361,0.28889453,0.20816591,0.08072862,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000867,39.18636,30.6337,0.056145947,0.0,0.101070836,0.5252942,1081.0623,0.94282305,0.23959418,0.19024587,0.04934831,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000870,39.18654,30.64238,0.0,0.0,0.108738214,3.3035414,1086.1371,0.8201,0.2635798,0.20109296,0.062486827,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000881,39.18231,30.54702,0.0,0.0,0.1254518,6.472475,1122.9666,0.78343266,0.25967938,0.17394564,0.08573374,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000882,39.18238,30.54991,0.0,0.0,0.1860588,3.5837102,1121.497,0.5711406,0.28958607,0.1598123,0.12977377,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000898,39.18334,30.59618,1.0,1.0,0.22446506,8.003533,1158.1859,1.118259,0.32995975,0.19153923,0.13842052,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000899,39.1834,30.59907,1.0,1.0,0.22830287,11.069836,1140.5011,1.2464722,0.327469,0.18538114,0.14208785,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000900,39.18346,30.60197,0.99290377,1.0,0.12144362,4.601204,1115.9534,1.4077936,0.28846413,0.20301029,0.08545384,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000901,39.18352,30.60486,0.88769704,1.0,0.12575741,2.4750526,1104.6619,1.5921912,0.27059767,0.18364105,0.08695662,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000902,39.18358,30.60775,1.0,1.0,0.24802293,6.1604214,1109.7473,1.5935062,0.3032922,0.15166603,0.15162618,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000903,39.18364,30.61064,1.0,1.0,0.2816398,7.4983706,1140.832,1.3782767,0.31866783,0.13408992,0.18457791,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000904,39.1837,30.61353,1.0,1.0,0.2583126,6.0251894,1141.1536,1.1768736,0.32843703,0.16129369,0.16714334,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000905,39.18376,30.61643,0.9797778,1.0,0.20703231,7.0818224,1146.78,0.9977053,0.32161134,0.17891516,0.14269619,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000906,39.18382,30.61932,0.7722948,1.0,0.21293394,4.6887126,1124.5304,0.85486865,0.29272902,0.16128975,0.13143927,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000907,39.18387,30.62221,0.6939795,0.92090636,0.2596817,4.384861,1106.1936,0.76888555,0.27244186,0.12670937,0.14573249,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000908,39.18393,30.6251,0.027995067,0.12793548,0.2111384,2.48592,1091.917,0.75932175,0.21494135,0.1278622,0.08707915,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000912,39.18417,30.63667,0.0,0.0,0.10909152,0.77757037,1083.0797,0.6006801,0.20111436,0.15876573,0.042348623,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000913,39.18423,30.63956,0.0,0.0,0.12404366,0.35098886,1083.3685,0.5373077,0.36996412,0.28888458,0.08107954,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000914,39.18429,30.64246,0.0,0.0,0.1054548,1.7177852,1085.0563,0.58445054,0.27823347,0.20761618,0.07061729,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000930,39.18037,30.56156,0.0,0.0,0.13540603,2.3622527,1122.8597,0.29383463,0.3008836,0.20748717,0.093396425,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000941,39.18103,30.59337,0.9124133,0.97254324,0.20839527,8.651424,1142.8015,0.7938142,0.3234144,0.15892637,0.16448802,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000942,39.18109,30.59626,0.9438456,1.0,0.38033688,9.52115,1180.0927,0.89907223,0.32960206,0.09333944,0.23626262,orta-dusuk,Agaclik,predicted,0.3651,0.4284,ORTA
IAN_2023_01,IAN_2023_01_000943,39.18115,30.59915,1.0,1.0,0.4532351,12.479142,1177.1581,1.0542868,0.3460951,0.072019264,0.2740758,orta-yuksek,Agaclik,predicted,0.4239,0.7397,YUKSEK
IAN_2023_01,IAN_2023_01_000944,39.18121,30.60204,1.0,1.0,0.39692676,8.57046,1128.1296,1.2408508,0.30793834,0.069118164,0.23882017,orta-dusuk,Agaclik,predicted,0.4072,0.5345,YUKSEK
IAN_2023_01,IAN_2023_01_000945,39.18127,30.60493,1.0,1.0,0.3731968,3.2590964,1110.3865,1.4466861,0.28753868,0.07021965,0.21731903,orta-dusuk,Agaclik,predicted,0.3954,0.3088,ORTA
IAN_2023_01,IAN_2023_01_000946,39.18133,30.60783,1.0,1.0,0.39138794,8.227446,1125.4664,1.6646593,0.3199523,0.07578941,0.2441629,orta-dusuk,Agaclik,predicted,0.4085,0.4717,ORTA
IAN_2023_01,IAN_2023_01_000947,39.18139,30.61072,1.0,1.0,0.42314318,5.9614544,1157.4875,1.5293057,0.33200145,0.06920627,0.26279518,orta-dusuk,Agaclik,predicted,0.4142,0.4522,ORTA
IAN_2023_01,IAN_2023_01_000948,39.18145,30.61361,0.99206156,1.0,0.44432357,7.1731,1163.0569,1.3506148,0.34798405,0.068508774,0.27947527,orta-yuksek,Agaclik,predicted,0.3907,0.4102,ORTA
IAN_2023_01,IAN_2023_01_000949,39.18151,30.6165,0.9455176,1.0,0.39435625,8.507241,1163.9921,1.1977249,0.32495332,0.07065036,0.25430295,orta-dusuk,Agaclik,predicted,0.3654,0.3602,ORTA
IAN_2023_01,IAN_2023_01_000950,39.18156,30.61939,0.890141,1.0,0.3647318,6.274063,1124.9248,1.0816327,0.2788294,0.06498994,0.21383946,orta-dusuk,Agaclik,predicted,0.3317,0.1708,DUSUK
IAN_2023_01,IAN_2023_01_000951,39.18162,30.62229,0.9348977,1.0,0.27361125,2.927971,1108.275,1.0150439,0.28207073,0.112957865,0.16911286,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000957,39.18198,30.63964,0.056148704,0.0,0.10109593,0.58141106,1084.7725,0.28760716,0.29831553,0.24539672,0.052918807,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000984,39.17872,30.59055,0.158262,0.20918159,0.12969263,6.4994164,1091.632,0.50968486,0.25350535,0.17415558,0.07934977,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000985,39.17878,30.59344,0.79195374,0.92858726,0.3012607,10.8333845,1134.9235,0.55943596,0.31702656,0.11883454,0.19819202,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_000986,39.17884,30.59634,1.0,1.0,0.37150824,12.039148,1176.4323,0.70082706,0.33495682,0.0974036,0.23755322,orta-dusuk,Agaclik,predicted,0.4145,0.7364,YUKSEK
IAN_2023_01,IAN_2023_01_000987,39.1789,30.59923,1.0,1.0,0.4485053,11.551872,1183.2312,0.8912623,0.3379871,0.062878415,0.2751087,orta-yuksek,Agaclik,predicted,0.4153,0.7,YUKSEK
IAN_2023_01,IAN_2023_01_000988,39.17896,30.60212,1.0,1.0,0.44425365,8.082232,1138.3325,1.1056846,0.31086612,0.05157671,0.2592894,orta-yuksek,Agaclik,predicted,0.4062,0.5355,YUKSEK
IAN_2023_01,IAN_2023_01_000989,39.17902,30.60501,1.0,1.0,0.3505475,5.3651323,1127.2603,1.3325646,0.29536855,0.076087505,0.21928105,orta-dusuk,Agaclik,predicted,0.396,0.3854,ORTA
IAN_2023_01,IAN_2023_01_000990,39.17908,30.6079,1.0,1.0,0.3905391,8.474502,1140.8319,1.5664988,0.327331,0.07599079,0.2513402,orta-dusuk,Agaclik,predicted,0.4084,0.4917,ORTA
IAN_2023_01,IAN_2023_01_000991,39.17914,30.61079,0.8876915,1.0,0.4637779,6.4526124,1175.3087,1.6717432,0.34172297,0.057477187,0.2842458,orta-yuksek,Agaclik,predicted,0.3353,0.1091,DUSUK
IAN_2023_01,IAN_2023_01_000992,39.1792,30.61369,0.9046458,1.0,0.44879782,7.122124,1191.3079,1.4651934,0.35059753,0.0674319,0.28316563,orta-yuksek,Agaclik,predicted,0.3304,0.1354,DUSUK
IAN_2023_01,IAN_2023_01_000993,39.17925,30.61658,0.9517832,1.0,0.43326122,11.441999,1161.5607,1.2694595,0.3295293,0.061374165,0.26815513,orta-dusuk,Agaclik,predicted,0.3669,0.4377,ORTA
IAN_2023_01,IAN_2023_01_000994,39.17931,30.61947,1.0,1.0,0.33842033,5.4306498,1124.7166,1.0960215,0.3040768,0.08776898,0.21630782,orta-dusuk,Agaclik,predicted,0.393,0.4072,ORTA
IAN_2023_01,IAN_2023_01_001001,39.17973,30.63971,0.0,0.0,0.1071298,0.5947465,1086.2651,0.041668177,0.25041127,0.19386676,0.056544513,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_001002,39.17978,30.64261,0.0,0.0,0.15736045,0.3535355,1086.5569,0.2337074,0.34113875,0.24095583,0.10018292,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_001028,39.17647,30.59063,0.25462893,0.28214124,0.1838337,6.9161553,1090.7507,0.26001218,0.2217807,0.12319198,0.09858872,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_001029,39.17653,30.59352,0.94384176,1.0,0.43315047,11.511209,1139.0951,0.3475576,0.32713854,0.054454677,0.27268386,orta-dusuk,Agaclik,predicted,0.3426,0.4639,ORTA
IAN_2023_01,IAN_2023_01_001030,39.17659,30.59641,1.0,1.0,0.40561223,7.6452494,1137.6968,0.5467963,0.29140747,0.05230721,0.23910025,orta-dusuk,Agaclik,predicted,0.3989,0.5699,YUKSEK
IAN_2023_01,IAN_2023_01_001031,39.17665,30.5993,1.0,1.0,0.39135557,8.598165,1146.0613,0.77600014,0.2896607,0.05579425,0.23386644,orta-dusuk,Agaclik,predicted,0.3877,0.5165,YUKSEK
IAN_2023_01,IAN_2023_01_001032,39.17671,30.6022,1.0,1.0,0.43512717,5.7551823,1152.7423,1.0150695,0.30929652,0.05293431,0.2563622,orta-dusuk,Agaclik,predicted,0.4074,0.4889,ORTA
IAN_2023_01,IAN_2023_01_001033,39.17677,30.60509,1.0,1.0,0.34830344,5.9103184,1147.2466,1.2583942,0.30962262,0.08169927,0.22792335,orta-dusuk,Agaclik,predicted,0.3967,0.4137,ORTA
IAN_2023_01,IAN_2023_01_001034,39.17683,30.60798,1.0,1.0,0.4362892,9.003278,1153.6537,1.5039103,0.35130998,0.07375777,0.27755222,orta-dusuk,Agaclik,predicted,0.4276,0.597,YUKSEK
IAN_2023_01,IAN_2023_01_001035,39.17689,30.61087,1.0,1.0,0.50649226,8.522081,1188.8939,1.5518234,0.36218834,0.049266342,0.312922,orta-yuksek,Agaclik,predicted,0.4475,0.662,YUKSEK
IAN_2023_01,IAN_2023_01_001036,39.17694,30.61376,0.96380264,1.0,0.36241066,6.890171,1208.1207,1.3287817,0.33820254,0.09968684,0.2385157,orta-dusuk,Agaclik,predicted,0.3714,0.323,ORTA
IAN_2023_01,IAN_2023_01_001037,39.177,30.61665,1.0,1.0,0.19882128,12.115628,1158.3446,1.1172135,0.31596857,0.17816782,0.13780075,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_001046,39.17753,30.64268,0.0,0.0,0.12698296,1.7341158,1088.9668,0.3140661,0.3181936,0.24789944,0.07029417,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_001047,39.17759,30.64557,0.0,0.0,0.13062644,1.2267606,1089.1063,0.48454565,0.31599134,0.22481078,0.09118056,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_001072,39.17422,30.59071,0.1257049,0.112092584,0.15651393,3.2414,1088.6031,0.020833392,0.23081876,0.14018393,0.09063484,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_001073,39.17428,30.5936,1.0,1.0,0.44544274,11.594733,1121.9979,0.23156852,0.32366645,0.057505064,0.26616138,orta-yuksek,Agaclik,predicted,0.3816,0.6489,YUKSEK
IAN_2023_01,IAN_2023_01_001074,39.17434,30.59649,1.0,1.0,0.46359426,10.477051,1146.3785,0.48147058,0.32193267,0.051463895,0.27046877,orta-yuksek,Agaclik,predicted,0.4094,0.702,YUKSEK
IAN_2023_01,IAN_2023_01_001075,39.1744,30.59938,1.0,1.0,0.3954974,6.4546905,1141.3073,0.7314396,0.29679787,0.061069615,0.23572826,orta-dusuk,Agaclik,predicted,0.3916,0.4802,ORTA
IAN_2023_01,IAN_2023_01_001076,39.17446,30.60227,1.0,1.0,0.3973658,5.4251995,1169.9059,0.9814244,0.30957976,0.070973605,0.23860615,orta-dusuk,Agaclik,predicted,0.4005,0.455,ORTA
IAN_2023_01,IAN_2023_01_001077,39.17452,30.60516,1.0,1.0,0.34419984,6.530308,1157.8761,1.2314154,0.32557973,0.094670326,0.2309094,orta-dusuk,Agaclik,predicted,0.3972,0.4367,ORTA
IAN_2023_01,IAN_2023_01_001078,39.17458,30.60806,1.0,1.0,0.34003246,9.325124,1166.7473,1.3726435,0.344172,0.12261611,0.22155589,orta-dusuk,Agaclik,predicted,0.399,0.502,YUKSEK
IAN_2023_01,IAN_2023_01_001079,39.17463,30.61095,1.0,1.0,0.29422885,7.436269,1208.2926,1.3390366,0.3456384,0.16557562,0.18006277,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_001085,39.17499,30.6283,0.0,0.0,0.12050905,1.1007713,1095.1971,0.35130414,0.27236223,0.20040795,0.07195428,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_001091,39.17534,30.64565,0.0,0.0,0.15741935,1.0782506,1090.7516,0.23454973,0.3321216,0.22013149,0.111990124,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_001114,39.17185,30.585,0.0,0.0,0.14682105,1.1008791,1086.5745,0.5717358,0.3421316,0.23423207,0.10789955,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_001116,39.17197,30.59078,0.12429684,0.039532166,0.121885635,3.3095422,1089.2784,0.24137464,0.24778987,0.19288363,0.05490625,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_001117,39.17203,30.59367,0.9841039,1.0,0.37362576,14.120196,1128.7046,0.33384377,0.32651216,0.087675124,0.23883703,orta-dusuk,Agaclik,predicted,0.3546,0.5891,YUKSEK
IAN_2023_01,IAN_2023_01_001118,39.17209,30.59657,1.0,1.0,0.4012985,10.062511,1179.0437,0.5381836,0.34513393,0.09014083,0.2549931,orta-dusuk,Agaclik,predicted,0.4061,0.6686,YUKSEK
IAN_2023_01,IAN_2023_01_001119,39.17215,30.59946,1.0,1.0,0.17918062,9.036383,1162.8298,0.7699556,0.33516872,0.19657286,0.13859586,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_001120,39.17221,30.60235,1.0,1.0,0.1325798,3.4430056,1171.1615,1.0104561,0.31038126,0.22481199,0.08556928,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_001128,39.17268,30.62548,0.0,0.010664066,0.11811755,1.8412057,1100.4702,0.21804124,0.26778907,0.18977372,0.07801534,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_001135,39.17309,30.64572,0.008432374,0.0,0.10305722,1.7087104,1093.1937,0.015577467,0.3026623,0.22498685,0.07767546,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_001172,39.17043,30.62556,0.09393337,0.11075931,0.120156065,2.871313,1105.8616,0.18966362,0.3407218,0.24977699,0.0909448,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_001179,39.17084,30.6458,0.005104236,0.0,0.10737566,2.750516,1098.7344,0.23198515,0.2616497,0.19465399,0.06699571,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_001224,39.16865,30.64877,0.0,0.0,0.10343452,2.3948429,1101.5706,0.17478478,0.21489534,0.14679979,0.06809555,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_001270,39.16651,30.65462,0.0,0.0,0.15099628,1.5834981,1100.7069,0.26587307,0.28155088,0.17425689,0.10729399,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_001271,39.16657,30.65751,0.02980669,0.0,0.16034994,0.66339093,1101.8955,0.1497704,0.36659837,0.24680826,0.11979011,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_001272,39.16663,30.66041,0.032513674,0.0,0.11626792,1.002402,1103.5869,0.22282171,0.2701459,0.20463233,0.065513566,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_001485,39.15497,30.64054,0.3934527,0.6237439,0.10823599,3.006157,1140.3208,0.6837236,0.2725335,0.21890342,0.053630084,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_002036,39.12446,30.58084,0.0887499,0.050382894,0.101197176,11.363282,1218.4581,0.80954176,0.2939534,0.22965619,0.0642972,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_002078,39.12209,30.57513,0.0,0.0,0.11178617,10.383588,1221.0562,1.3651799,0.25980997,0.20536353,0.054446444,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2023_01,IAN_2023_01_002079,39.12215,30.57802,0.0,0.0,0.1404409,9.827255,1210.5107,1.159167,0.2671135,0.1934898,0.0736237,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
