fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
GDA_2021_01,GDA_2021_01_001170,37.18541,44.37331,0.4485498,0.0,0.34711078,19.31397,1116.2814,0.2278383,0.40680486,0.26173073,0.14507413,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001171,37.18543,44.37613,0.6652288,0.0,0.19504732,18.615852,1093.9972,0.10034266,0.40396267,0.3010586,0.10290408,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001172,37.18544,44.37894,0.94219303,0.0,0.11385387,13.517625,1063.2883,0.305331,0.4214551,0.35341728,0.06803781,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001173,37.18546,44.38176,0.38205096,0.0,0.11089647,16.703007,1093.6107,0.5489858,0.30926883,0.24372134,0.065547496,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001174,37.18547,44.38458,0.27324247,0.0,0.11069463,16.90143,1107.1302,0.37290376,0.30418962,0.26551402,0.038675606,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001177,37.18247,44.25504,0.0,0.0,0.10278272,13.216177,1005.7717,3.5279694,0.21208552,0.21009186,0.0019936562,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001178,37.18249,44.25786,0.0,0.0,0.101055615,14.601986,989.0854,3.606311,0.21760345,0.19222705,0.025376394,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001182,37.18256,44.26913,0.72437745,0.21666509,0.16805643,13.376831,959.84216,3.2970164,0.4670564,0.490446,-0.023389608,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001183,37.18258,44.27194,0.36628503,0.0,0.14907409,20.997559,1028.1744,3.133464,0.3917933,0.34258348,0.049209833,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001193,37.18275,44.3001,0.59551346,0.0,0.13372058,38.579693,1003.2867,2.4852366,0.26214504,0.18930957,0.072835475,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001199,37.18285,44.317,0.6097295,0.0,0.14543724,16.76528,921.67413,2.868264,0.41264513,0.3483774,0.064267725,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001200,37.18286,44.31982,0.77133405,0.0,0.15444557,16.257578,920.147,2.8750532,0.47043985,0.4242815,0.046158344,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001201,37.18288,44.32264,0.7584594,0.0,0.16576523,26.010586,1006.27966,2.9034333,0.40217584,0.37914962,0.023026228,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001202,37.1829,44.32545,0.9914338,0.0,0.15366657,22.933746,1098.4824,2.6747444,0.39359337,0.46351367,-0.0699203,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001203,37.18291,44.32827,0.8471453,0.0,0.23726802,18.789148,1135.4982,2.4454973,0.41183347,0.32081115,0.09102231,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001204,37.18293,44.33108,0.69324815,0.0,0.33593538,17.674902,1190.8281,2.2207332,0.44259614,0.3133827,0.12921345,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001205,37.18294,44.3339,0.65315884,0.0,0.48677364,19.441761,1258.6482,2.0019624,0.42950532,0.21202362,0.2174817,orta-yuksek,Otlak/calilik,predicted,0.2178,0.008,DUSUK
GDA_2021_01,GDA_2021_01_001206,37.18296,44.33672,0.5971048,0.0,0.46280515,22.486414,1343.9241,1.7913829,0.4267201,0.22003926,0.20668085,orta-yuksek,Otlak/calilik,predicted,0.2196,0.1494,DUSUK
GDA_2021_01,GDA_2021_01_001207,37.18298,44.33953,0.7980554,0.0,0.4690128,29.118975,1448.2322,1.5922472,0.39644128,0.19711207,0.19932921,orta-yuksek,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001208,37.18299,44.34235,0.19609284,0.0,0.21145396,27.787687,1596.8398,1.4094148,0.3409269,0.23976567,0.10116121,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001211,37.18304,44.3508,0.0,0.0,0.10020375,28.645844,1620.9219,1.0440527,0.34237587,0.2580215,0.08435437,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001213,37.18307,44.35643,0.123442136,0.0,0.1013508,31.74137,1590.3677,1.057092,0.34097576,0.28761527,0.053360492,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001214,37.18308,44.35925,0.318518,0.0,0.36226276,21.09665,1593.6307,1.1483214,0.38148013,0.24719562,0.13428451,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001215,37.1831,44.36206,0.19997843,0.0,0.49167004,25.339384,1493.0079,1.2559848,0.48425958,0.23882873,0.24543084,orta-yuksek,Otlak/calilik,predicted,0.2434,0.4318,ORTA
GDA_2021_01,GDA_2021_01_001216,37.18311,44.36488,0.34470135,0.0,0.34762025,26.235725,1388.7032,1.0176718,0.44355398,0.26609713,0.17745686,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001217,37.18313,44.3677,0.37906137,0.0,0.28940228,23.422886,1281.5979,0.78664756,0.4430713,0.3069102,0.13616112,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001218,37.18314,44.37051,0.61149204,0.0,0.31903255,22.517523,1218.0507,0.5718153,0.49364102,0.30729648,0.18634453,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001219,37.18316,44.37333,0.6596782,0.12109411,0.29190227,23.437677,1204.2188,0.40016386,0.5026507,0.3158032,0.18684748,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001220,37.18317,44.37615,0.2026054,0.0026808097,0.26007724,17.115978,1146.1316,0.3439324,0.35544866,0.29368132,0.06176734,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001228,37.18026,44.2607,0.06658473,0.0,0.106176965,17.683023,1010.6767,3.472635,0.28736687,0.26729313,0.020073742,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001239,37.18045,44.29168,0.82740515,0.35223818,0.18238796,18.737417,1083.5391,2.191829,0.47509018,0.45847863,0.016611546,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001240,37.18046,44.29449,0.23543029,0.0,0.14452973,24.95416,1158.1844,2.1799989,0.33139127,0.27606076,0.055330515,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001244,37.18053,44.30576,0.72671854,0.0,0.118200645,25.53821,936.45605,2.407388,0.3334022,0.2523157,0.08108649,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001248,37.18059,44.31702,0.6178718,0.0,0.11007081,16.294004,950.2627,2.6183007,0.42445427,0.3974144,0.027039886,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001249,37.18061,44.31984,0.8661651,0.0,0.26637644,28.808456,1015.7655,2.6257365,0.36610663,0.25343665,0.112669975,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001250,37.18063,44.32266,1.0,0.0,0.10250151,31.628036,1077.0078,2.656781,0.47056785,0.39101034,0.07955751,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001251,37.18064,44.32547,1.0,0.0,0.22765586,29.326694,1172.1306,2.5897365,0.4250647,0.30417958,0.120885134,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001252,37.18066,44.32829,0.34672236,0.0,0.30808666,26.241781,1234.1603,2.3522189,0.467089,0.30546635,0.16162264,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001253,37.18068,44.3311,0.820425,0.0,0.29757822,23.663832,1254.1812,2.117577,0.50811774,0.36228907,0.14582866,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001254,37.18069,44.33392,1.0,0.0,0.52717996,21.70518,1287.029,1.886884,0.512909,0.22010158,0.2928074,orta-yuksek,Otlak/calilik,predicted,0.299,0.3899,ORTA
GDA_2021_01,GDA_2021_01_001255,37.18071,44.33674,1.0,0.0,0.358533,26.880672,1369.5184,1.661785,0.5244572,0.3380667,0.18639052,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001256,37.18072,44.33955,0.8810302,0.0,0.33379048,30.645868,1496.4885,1.4448973,0.40031222,0.25358707,0.14672515,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001257,37.18074,44.34237,0.06943795,0.0,0.15114541,31.722229,1646.3455,1.2405349,0.3061036,0.22080265,0.08530094,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001262,37.18082,44.35645,0.0,0.0,0.14784287,29.890244,1723.8281,0.81848663,0.24371639,0.15626748,0.08744891,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001263,37.18083,44.35927,0.0,0.0,0.3881641,28.044783,1634.0614,0.93333757,0.35582864,0.1981563,0.15767235,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001264,37.18085,44.36208,0.12911102,0.0,0.4405865,26.784449,1532.3477,1.0851822,0.45426604,0.21755649,0.23670955,orta-yuksek,Otlak/calilik,predicted,0.2454,0.5179,YUKSEK
GDA_2021_01,GDA_2021_01_001265,37.18086,44.3649,0.4627284,0.0,0.31552324,27.245272,1412.6827,1.1264443,0.515666,0.34795558,0.16771042,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001266,37.18088,44.36772,0.9530566,0.48878914,0.1807122,24.447657,1333.458,0.92305756,0.6015004,0.47078088,0.13071951,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001267,37.18089,44.37053,0.781835,0.41431263,0.2245659,20.582422,1314.5935,0.7484608,0.5745902,0.4104735,0.16411671,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001268,37.18091,44.37335,0.51031303,0.0,0.21540076,20.079067,1244.3911,0.6271778,0.42966425,0.31852448,0.111139774,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001269,37.18092,44.37616,0.827441,0.39746162,0.123372704,19.636133,1200.3539,0.59288305,0.48894405,0.46640074,0.022543311,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001276,37.17799,44.2579,0.0,0.0,0.109735124,8.077158,1086.4485,3.1416698,0.22634736,0.22653458,-0.00018721819,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001280,37.17806,44.26917,0.20204476,0.13636753,0.12850058,18.945057,1097.1484,2.9479525,0.41721413,0.37800813,0.039206,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001288,37.17819,44.2917,0.7570767,0.3136496,0.1752585,18.715425,1124.1427,1.9433651,0.46654087,0.44618526,0.020355612,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001298,37.17836,44.31986,0.21170594,0.053384215,0.17763421,30.097977,1041.2437,2.376563,0.33924735,0.27291214,0.0663352,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001299,37.17837,44.32268,0.35748795,0.0,0.21036904,27.804863,1170.5354,2.4108186,0.31286746,0.24526998,0.06759748,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001300,37.17839,44.32549,0.37509665,0.0,0.19891623,27.97675,1268.8229,2.4700282,0.32372847,0.22296399,0.10076448,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001301,37.17841,44.32831,0.47901484,0.0,0.2355328,22.829935,1348.6863,2.2826324,0.4008311,0.28551567,0.11531544,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001302,37.17842,44.33112,0.74882156,0.0,0.31863672,24.731546,1377.8391,2.0400023,0.50758564,0.30644333,0.20114231,orta-dusuk,Otlak/calilik,predicted,0.251,0.2766,ORTA
GDA_2021_01,GDA_2021_01_001303,37.17844,44.33394,0.9506871,0.0,0.3111917,28.939854,1385.0465,1.7993909,0.48829705,0.1881104,0.30018663,orta-dusuk,Otlak/calilik,predicted,0.3577,0.834,COK_YUKSEK
GDA_2021_01,GDA_2021_01_001304,37.17845,44.33676,0.67759585,0.0,0.40286162,29.487534,1455.8098,1.5617319,0.48514938,0.2643061,0.22084329,orta-dusuk,Otlak/calilik,predicted,0.2648,0.5682,YUKSEK
GDA_2021_01,GDA_2021_01_001305,37.17847,44.33957,0.36189425,0.0,0.10522183,38.539715,1577.6487,1.3286103,0.29148227,0.22946876,0.062013507,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001312,37.17858,44.35929,0.0,0.0,0.18739443,32.185596,1707.2421,0.74067265,0.2964024,0.18221703,0.11418536,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001313,37.17859,44.3621,0.0,0.0,0.40899718,27.081926,1583.1989,0.88927644,0.41636696,0.21969062,0.19667634,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001314,37.17861,44.36492,0.04249085,0.0,0.28049302,22.582731,1483.6511,1.0758699,0.4259851,0.28971612,0.13626897,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001315,37.17862,44.36773,0.67083704,0.39275256,0.21247885,24.133776,1441.9185,1.1001164,0.5349988,0.41882092,0.11617786,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001316,37.17864,44.37055,0.6819813,0.18799277,0.23876584,21.825954,1348.544,0.9583394,0.57309496,0.42340496,0.14969,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001317,37.17865,44.37337,0.9064192,0.38035887,0.10468942,20.24445,1291.053,0.866933,0.60081756,0.51715875,0.083658814,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001329,37.1758,44.26919,0.7301775,0.5707812,0.10738267,17.040676,1165.6595,2.790695,0.5234788,0.47962934,0.04384947,dusuk,Agaclik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001337,37.17594,44.29172,0.86956656,0.30873868,0.12548882,26.09887,1203.6594,1.695353,0.4579053,0.4034636,0.05444169,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001348,37.17612,44.3227,0.30099252,0.21102211,0.19610961,28.23252,1061.1282,2.1657808,0.4025221,0.32177576,0.08074632,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001349,37.17614,44.32551,0.16337147,0.0,0.13811332,35.237133,1182.8048,2.2315018,0.30466652,0.2428945,0.06177202,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001353,37.1762,44.33678,0.31844127,0.0,0.116060235,43.376186,1596.2994,1.4971584,0.27818733,0.17047234,0.107714996,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001357,37.17626,44.34804,0.0,0.0,0.10513471,12.246361,2004.1085,0.5443144,0.23745427,0.1397996,0.09765467,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001362,37.17634,44.36212,0.0,0.0,0.2528438,29.338495,1651.9751,0.7273271,0.41589314,0.2546484,0.16124475,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001363,37.17635,44.36494,0.22043018,0.0,0.1066186,27.40847,1578.0659,0.94640803,0.4315417,0.33607984,0.095461875,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001364,37.17637,44.36775,0.43377683,0.1813401,0.15813273,26.493767,1501.5507,1.1721814,0.53126836,0.40882996,0.1224384,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001378,37.17355,44.26921,0.9525057,0.9585411,0.11499083,17.849955,1238.5449,2.647741,0.5782331,0.48007149,0.09816164,dusuk,Agaclik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001386,37.17369,44.29174,0.33304176,0.04145893,0.11964497,24.916786,1270.4731,1.4480249,0.46102256,0.4182045,0.04281807,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001387,37.1737,44.29456,0.62320095,0.0,0.19761993,28.728716,1389.7578,1.4300547,0.43297106,0.3542861,0.078684956,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001397,37.17387,44.32272,0.95425665,0.5263314,0.1884487,33.286804,1099.7145,1.9220216,0.5126986,0.41073483,0.10196376,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001399,37.1739,44.32835,0.16969003,0.043023854,0.11192528,37.63548,1179.0077,2.0969393,0.37749708,0.30624437,0.0712527,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001409,37.17406,44.35651,0.0,0.0,0.10496538,15.947053,2021.6381,0.18392938,0.28234032,0.18944135,0.092898965,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001411,37.17409,44.36214,0.0,0.0,0.11305036,39.954323,1804.2976,0.61772835,0.21931279,0.12773177,0.09158102,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001417,37.17418,44.37904,0.28567532,0.045754183,0.16171256,37.094635,1615.5593,1.3727094,0.34308577,0.21278103,0.13030474,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001419,37.1742,44.38467,0.0,0.0,0.13037884,37.786404,1749.4409,1.2617658,0.2124548,0.14361267,0.06884213,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001436,37.17145,44.29458,0.54731315,0.0,0.2576726,25.743595,1372.9484,1.1800891,0.4947436,0.3786812,0.11606237,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001458,37.1718,44.35653,0.0,0.0,0.1032017,14.225662,1994.646,0.11902687,0.32883766,0.23045966,0.098378,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001467,37.17194,44.38187,0.0,0.0,0.1084632,17.924067,1848.9214,1.2712244,0.29052418,0.19114015,0.09938404,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001468,37.17195,44.38469,0.0,0.0,0.105953574,11.131646,1856.2227,1.2057241,0.304909,0.20184389,0.1030651,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001473,37.16899,44.26081,0.66235954,0.5666669,0.114921734,15.47136,1245.651,2.404832,0.52804935,0.36186504,0.1661843,dusuk,Agaclik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001496,37.16938,44.32557,0.6939189,0.06897162,0.13129574,26.216587,1227.9739,1.5379474,0.50552094,0.35358262,0.15193832,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001508,37.16956,44.35936,0.0,0.0,0.10838609,12.153375,1964.0292,0.2782497,0.32025135,0.21240693,0.10784441,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001509,37.16958,44.36218,0.0,0.0,0.12842427,10.5454855,1985.9948,0.30772802,0.40184718,0.27645367,0.12539351,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001514,37.16965,44.37626,0.0,0.0,0.10154862,27.880568,1764.334,1.2818149,0.2736019,0.16895047,0.10465142,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001515,37.16967,44.37907,0.0,0.0,0.11243585,13.073416,1794.8317,1.1709815,0.28330415,0.19160579,0.09169836,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001516,37.16968,44.38189,0.0,0.0,0.12929758,8.431323,1813.2477,1.0411327,0.3416419,0.22617452,0.115467384,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001517,37.1697,44.3847,0.0,0.0,0.11547806,7.649406,1827.116,0.9600608,0.30449897,0.19912256,0.10537641,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001518,37.16971,44.38752,0.0,0.0,0.14047422,67.2645,1827.1423,0.9404659,0.3168425,0.1966508,0.12019169,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001522,37.16674,44.26083,0.98739535,0.9935734,0.11276233,18.843643,1301.686,2.2142768,0.64606154,0.4720128,0.17404875,dusuk,Agaclik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001547,37.16715,44.33122,0.47852042,0.0,0.1588514,31.174639,1315.5037,1.6422027,0.39131415,0.32327127,0.068042874,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001549,37.16719,44.33685,0.024458524,0.0,0.19829732,32.830994,1591.6858,1.52409,0.24250773,0.19155118,0.050956547,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001558,37.16733,44.3622,0.0,0.0,0.13575616,12.0795765,1940.8956,0.12192003,0.35232407,0.22801381,0.124310255,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001559,37.16734,44.36501,0.0,0.0,0.1139683,13.844124,1965.2128,0.3685223,0.328979,0.21548665,0.11349234,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001563,37.1674,44.37627,0.0,0.0,0.10651371,14.173406,1841.1093,1.1579103,0.28027365,0.19390963,0.086364016,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001567,37.16746,44.38754,0.0,0.0,0.10016391,65.699585,1806.7598,0.69095737,0.26287526,0.1725106,0.090364665,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001596,37.1649,44.33124,0.17805229,0.0,0.22337759,22.79161,1286.2651,1.4833713,0.4150624,0.35996294,0.055099458,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001597,37.16492,44.33406,0.0,0.0,0.24047862,32.67498,1413.1161,1.6924491,0.28423184,0.21138075,0.07285109,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001599,37.16495,44.33969,0.0,0.0,0.15918031,26.303211,1691.3495,1.357493,0.23092107,0.16513962,0.06578146,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001600,37.16496,44.34251,0.0,0.0,0.10072628,20.464539,1754.8066,1.1321887,0.31996596,0.24503256,0.074933395,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001607,37.16507,44.36222,0.0,0.0,0.12760244,7.4866047,1900.1407,0.24501519,0.3240591,0.20236133,0.12169777,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001608,37.16509,44.36503,0.0,0.0,0.10849802,9.336323,1912.872,0.23583354,0.29975992,0.20128205,0.09847787,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001623,37.16228,44.26932,0.0,0.0,0.116245925,17.394054,1813.5624,1.9319512,0.3239347,0.18936303,0.13457167,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001646,37.16266,44.33408,0.62103385,0.112824455,0.24125868,26.297007,1353.2935,1.578906,0.40316802,0.33728954,0.06587848,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001647,37.16268,44.33689,0.20468314,0.0,0.27208102,31.651682,1493.6667,1.6910342,0.28837553,0.23584098,0.05253455,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001648,37.1627,44.33971,0.3238285,0.07624311,0.19036897,25.25156,1620.23,1.474334,0.34022182,0.27808222,0.0621396,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001649,37.16271,44.34253,0.2811557,0.10539805,0.12605634,13.581224,1684.9645,1.2699308,0.43248627,0.34732968,0.08515659,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001650,37.16273,44.34534,0.0,0.0,0.11519341,15.652882,1720.9065,1.0847987,0.28838873,0.22368118,0.06470755,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001656,37.16282,44.36223,0.018857202,0.0,0.15491825,8.208187,1874.8866,0.19713686,0.40144694,0.25498033,0.14646661,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001657,37.16283,44.36505,0.091274634,0.0,0.13125783,6.403392,1890.003,0.0576577,0.3991084,0.27834916,0.12075925,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001695,37.16041,44.3341,0.94028646,0.35914025,0.2406928,18.874681,1338.4316,1.4988346,0.5919614,0.51662713,0.07533425,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001696,37.16043,44.33691,0.7035555,0.0,0.31726685,27.943981,1458.3662,1.7356861,0.4430622,0.37661248,0.0664497,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
GDA_2021_01,GDA_2021_01_001697,37.16044,44.33973,0.3316058,0.0,0.27210283,27.459505,1590.2823,1.5699995,0.38019854,0.30605668,0.07414186,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
