fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
DAN_2021_01,DAN_2021_01_000335,39.25543,39.07679,0.805608,0.89287776,0.12001765,13.327628,1569.873,1.5642196,0.70048106,0.54127675,0.1592043,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000336,39.25542,39.07968,0.9418017,1.0,0.114268064,10.669971,1558.1592,1.669287,0.73315704,0.5995405,0.13361657,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000337,39.25542,39.08258,0.47004905,0.6728744,0.104065895,20.507753,1615.8788,1.8031236,0.59705216,0.48173922,0.115312934,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000340,39.25542,39.09127,0.7207795,0.76450205,0.1144042,20.677738,1940.0074,2.3228135,0.715755,0.54167736,0.17407763,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000341,39.25541,39.09417,0.3035985,0.30409908,0.114243,11.833257,1963.931,2.5219433,0.63570964,0.46725595,0.1684537,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000342,39.25541,39.09707,0.6048109,0.74162436,0.108350396,12.048608,1939.7656,2.729457,0.73389924,0.55453455,0.17936468,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000343,39.25541,39.09997,0.5943925,0.7647882,0.114183724,9.764517,1957.9458,2.9435813,0.67818356,0.50471157,0.17347199,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000344,39.25541,39.10286,0.66158754,0.9110804,0.13710505,5.7849345,1983.8047,3.1629744,0.79031146,0.57448965,0.2158218,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000345,39.2554,39.10576,0.9704744,0.98458767,0.15826923,12.532463,1958.9858,3.3866122,0.79598683,0.5571277,0.23885912,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000347,39.2554,39.11156,0.6807444,1.0,0.1165072,12.238768,1932.5142,3.4506896,0.7076411,0.52680457,0.18083656,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000348,39.2554,39.11445,0.685028,0.8818167,0.110815465,14.472519,1886.8447,3.2228136,0.6671177,0.51952326,0.14759445,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000350,39.25539,39.12025,0.7264177,0.8818167,0.11754483,17.252567,1770.8789,2.7785006,0.68938124,0.53348714,0.1558941,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000351,39.25539,39.12315,0.4707764,0.5813524,0.134604,12.987338,1723.0458,2.5640466,0.5778417,0.4511131,0.1267286,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000353,39.25538,39.12894,0.94110346,1.0,0.10239726,16.758387,1722.175,2.1582105,0.7509483,0.60704595,0.14390236,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000355,39.25537,39.13474,0.741398,0.6512226,0.11252475,15.506373,1630.2319,1.8003919,0.66026413,0.54707825,0.11318588,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000356,39.25537,39.13763,0.6575908,0.860724,0.12003082,12.793749,1606.2662,1.6177205,0.69165826,0.5586123,0.13304597,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000357,39.25537,39.14053,0.48490945,0.63893276,0.12595999,10.890723,1589.7391,1.3681477,0.57526314,0.4482927,0.12697044,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000358,39.25536,39.14343,0.53946716,0.52657664,0.13201302,9.78081,1576.3069,1.1187657,0.52065945,0.39542267,0.12523678,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000359,39.25536,39.14633,0.3737806,0.41812277,0.13471827,8.893082,1560.8203,0.8697385,0.46812522,0.36136442,0.1067608,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000360,39.25536,39.14922,0.3095997,0.2674664,0.10264324,6.841429,1550.8702,0.62149304,0.5103335,0.40944022,0.10089326,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000362,39.25535,39.15502,0.55767584,0.61135554,0.12874612,8.304188,1532.1058,0.1444663,0.5630305,0.423994,0.13903648,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000363,39.25535,39.15792,0.27715486,0.23695931,0.12618542,11.379269,1528.0846,0.16024663,0.50661683,0.38767135,0.11894548,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000367,39.25533,39.16951,0.34625006,0.21915445,0.11742717,13.34097,1699.7352,0.62177175,0.48374176,0.38952518,0.094216585,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000374,39.25318,39.07099,1.0,1.0,0.11125243,21.362352,1678.5205,1.7135156,0.8240665,0.6447265,0.17934,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000375,39.25318,39.07389,1.0,1.0,0.112805605,16.765795,1634.5388,1.7395033,0.8201349,0.6560209,0.164114,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000376,39.25317,39.07678,0.8351552,1.0,0.11710715,16.116253,1629.219,1.8001688,0.7884979,0.6119136,0.1765843,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000377,39.25317,39.07968,0.8366414,1.0,0.10915804,16.633684,1604.0508,1.8921796,0.7678021,0.61879885,0.14900327,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000379,39.25317,39.08548,1.0,1.0,0.1060459,20.40786,1670.626,2.152862,0.7966654,0.6582699,0.13839549,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000380,39.25317,39.08837,1.0,1.0,0.11213714,26.487537,1768.1296,2.3129098,0.8128185,0.6646043,0.14821422,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000381,39.25316,39.09127,0.9344384,1.0,0.119579375,24.465101,1864.8612,2.4878278,0.74276155,0.57012886,0.1726327,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000382,39.25316,39.09417,0.93443066,1.0,0.14279515,18.53638,1897.3655,2.6747007,0.71270096,0.5173155,0.19538546,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000383,39.25316,39.09707,0.90968114,1.0,0.146775,16.527813,1887.572,2.8711948,0.7808622,0.5930835,0.18777871,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000384,39.25316,39.09996,0.7542592,0.96176255,0.14353642,16.317083,1935.9895,3.0754666,0.72941196,0.5381161,0.19129586,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000385,39.25315,39.10286,0.6323692,1.0,0.14965352,9.068724,1977.6487,3.2860663,0.76614314,0.5604908,0.20565236,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000386,39.25315,39.10576,0.9180276,0.97174054,0.14349872,8.017436,1987.7207,3.501852,0.82230353,0.59370536,0.22859818,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000387,39.25315,39.10865,0.8497698,0.91354716,0.14060938,13.015055,1942.3392,3.5958006,0.7714376,0.56241375,0.20902383,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000388,39.25315,39.11155,0.9184208,1.0,0.14233363,10.999736,1891.9419,3.359174,0.7629596,0.5641588,0.1988008,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000389,39.25314,39.11445,0.95419323,1.0,0.13952506,8.643291,1858.7114,3.1246312,0.8013749,0.61589146,0.18548346,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000390,39.25314,39.11735,0.7525584,0.88675517,0.12277943,7.6806293,1838.8546,2.8926785,0.7478745,0.57230246,0.17557204,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000391,39.25314,39.12024,0.6616358,0.9793152,0.11448923,13.673222,1810.1523,2.663993,0.6986214,0.5352928,0.16332859,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000392,39.25313,39.12314,0.5576331,0.66239595,0.10594541,8.690784,1771.2988,2.4394932,0.59187114,0.45946026,0.13241088,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000394,39.25313,39.12894,0.8747739,1.0,0.11937752,10.428834,1773.748,2.0086477,0.8026312,0.619599,0.18303221,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000395,39.25312,39.13183,0.87478167,1.0,0.11409587,15.04691,1754.3708,1.8066363,0.7716208,0.6024161,0.16920471,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000402,39.2531,39.15212,0.30525678,0.6147389,0.11022252,7.727398,1517.9979,0.40011972,0.4844958,0.39295635,0.09153944,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000403,39.2531,39.15501,0.20928141,0.2797243,0.11996583,8.393446,1504.9094,0.19976051,0.41358227,0.3063019,0.10728037,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000407,39.25308,39.1666,0.89994764,0.8705111,0.12911463,8.923682,1657.0869,0.7558529,0.7089036,0.544296,0.16460758,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000408,39.25308,39.1695,0.68362665,0.6411548,0.13016197,13.070728,1681.6632,0.8347151,0.6519428,0.50769985,0.14424294,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000409,39.25307,39.1724,0.5053762,0.35520262,0.109433234,38.30645,1706.2816,0.97323436,0.5409221,0.42470825,0.11621386,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000413,39.25093,39.06519,0.9140679,1.0,0.109256685,17.411848,1802.0752,1.9494228,0.7966757,0.62400585,0.17266983,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000414,39.25093,39.06809,0.9035817,1.0,0.111240804,16.616524,1813.7563,1.9723653,0.8062328,0.5974226,0.20881021,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000416,39.25092,39.07388,1.0,1.0,0.11752623,22.568214,1716.1873,1.986126,0.83020365,0.6440784,0.18612528,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000417,39.25092,39.07678,0.908141,1.0,0.10911685,19.85199,1701.5914,2.0394688,0.8026105,0.6253286,0.17728192,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000421,39.25091,39.08837,1.0,1.0,0.11178875,18.959957,1726.8525,2.5036726,0.8236172,0.65234095,0.17127627,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000422,39.25091,39.09127,0.88958704,0.9409084,0.11529821,20.756393,1777.3654,2.6661043,0.7967168,0.64638436,0.15033245,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000423,39.25091,39.09416,0.88865983,1.0,0.14286652,14.168291,1827.9408,2.841276,0.6967372,0.51899064,0.17774653,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000424,39.25091,39.09706,0.85631883,0.8818167,0.14840221,11.448199,1839.1428,3.026976,0.7220528,0.5525176,0.16953522,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000425,39.2509,39.09996,0.74585575,1.0,0.13388848,15.9053,1897.1526,3.2213848,0.7317931,0.555194,0.17659909,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000427,39.2509,39.10575,0.9568393,1.0,0.13482308,13.562105,2015.2725,3.630674,0.7990868,0.5515149,0.24757189,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000428,39.2509,39.10865,0.91277665,1.0,0.12132308,17.94845,1976.4944,3.4798212,0.7989473,0.5506692,0.24827808,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000429,39.25089,39.11155,0.7174216,1.0,0.116233915,13.992075,1913.6257,3.2764866,0.7354971,0.54127353,0.19422358,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000435,39.25088,39.12893,0.6601969,0.9292314,0.10384107,13.091655,1726.0085,1.8805473,0.73080516,0.59286565,0.13793951,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000436,39.25087,39.13183,0.9317603,1.0,0.11059451,12.171587,1737.3651,1.6630477,0.781049,0.6120996,0.16894943,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000444,39.25084,39.15501,0.38160893,0.37839496,0.101097316,11.9822235,1507.7794,0.42887995,0.45004207,0.35279092,0.09725115,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000449,39.25082,39.1695,0.5067906,0.5938904,0.10160664,13.368012,1700.3052,1.0639073,0.5878825,0.4719233,0.11595923,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000454,39.24868,39.06519,0.3917474,0.52980536,0.10093376,18.95154,1800.0287,2.098491,0.51831865,0.37562215,0.1426965,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000456,39.24867,39.07098,0.5137903,0.54504967,0.10422975,19.997366,1880.0344,2.21332,0.7287472,0.5455657,0.18318146,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000459,39.24867,39.07968,0.81535673,0.83023125,0.11337894,27.405449,1788.8086,2.3543563,0.7316003,0.52811575,0.20348454,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000460,39.24866,39.08257,1.0,1.0,0.12399602,26.567318,1764.7944,2.451067,0.8540719,0.6496135,0.20445842,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000464,39.24866,39.09416,0.9680901,1.0,0.12875104,15.404629,1826.8802,3.019383,0.80034375,0.6123065,0.18803728,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000466,39.24865,39.09996,0.8823816,1.0,0.14792943,11.426232,1891.0364,3.3795185,0.777676,0.5852931,0.19238287,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000467,39.24865,39.10285,0.95633805,1.0,0.13115263,19.111292,1953.6942,3.5722375,0.8060733,0.60741556,0.19865775,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000468,39.24865,39.10575,0.33142957,0.6213486,0.1052334,12.834408,2023.0645,3.562082,0.58225685,0.42731085,0.154946,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000476,39.24862,39.12893,0.2898724,0.4618014,0.1050885,7.138845,1683.1578,1.778553,0.51015574,0.41602284,0.0941329,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000479,39.24861,39.13762,1.0,1.0,0.101567864,16.393835,1693.1802,1.1072751,0.8100648,0.64552796,0.16453683,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000480,39.24861,39.14052,0.9290926,1.0,0.10532552,19.499674,1666.2986,0.91122305,0.78188384,0.6276498,0.15423405,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000481,39.24861,39.14342,0.85642844,1.0,0.11339927,13.289791,1675.1504,0.74806184,0.72396755,0.5590722,0.16489536,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000487,39.24858,39.1608,0.81356287,0.9409084,0.10054353,15.323943,1598.2229,0.7665433,0.706057,0.57289463,0.13316238,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000489,39.24857,39.16659,0.0,0.0,0.11785966,10.005203,1637.3394,1.1055341,0.30720088,0.25375122,0.05344966,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000490,39.24857,39.16949,0.045369916,0.016892333,0.15506613,14.464441,1669.7544,1.3007874,0.31051233,0.24894878,0.06156355,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000494,39.24642,39.06229,0.7732488,0.9409084,0.1002323,15.315972,1702.8187,2.0848334,0.70529485,0.56311953,0.14217532,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000496,39.24642,39.06808,0.82501036,0.8277366,0.12519833,14.490696,1892.7028,2.4505973,0.71399045,0.54494697,0.16904348,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000497,39.24642,39.07098,0.9003874,0.9875272,0.15691757,6.791035,1905.6251,2.4632518,0.79326206,0.59295225,0.20030981,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000498,39.24642,39.07388,0.294474,0.41021898,0.13037139,8.929251,1899.5045,2.4814,0.6720235,0.48144433,0.19057915,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000499,39.24642,39.07678,0.6187807,0.68082714,0.12361029,12.735702,1886.4307,2.5242984,0.7194265,0.53218865,0.18723786,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000502,39.24641,39.08547,0.7706138,0.8782724,0.11915541,15.986209,1883.7704,2.7868063,0.7460308,0.5615289,0.18450189,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000503,39.24641,39.08836,0.85640293,0.8657906,0.12455368,21.067265,1875.8875,2.91222,0.7449548,0.57089186,0.17406297,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000504,39.24641,39.09126,1.0,1.0,0.13521582,16.224384,1866.274,3.0529923,0.8109065,0.61470604,0.19620049,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000505,39.2464,39.09416,0.94109625,1.0,0.13325065,14.358394,1851.7511,3.207101,0.81897557,0.6210198,0.19795579,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000506,39.2464,39.09706,0.90981495,1.0,0.13823235,10.651496,1846.9198,3.372719,0.79046464,0.6073603,0.18310434,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000507,39.2464,39.09995,0.8475737,1.0,0.14371997,10.349702,1879.9498,3.5482347,0.75877804,0.5627526,0.19602543,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000508,39.2464,39.10285,0.95661694,1.0,0.13310724,17.844131,1932.6682,3.676643,0.8176162,0.61964965,0.19796658,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000509,39.24639,39.10575,0.5000382,0.900879,0.114586115,12.17916,2002.0698,3.448755,0.69270617,0.50457734,0.18812883,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000510,39.24639,39.10864,0.56863344,0.7172479,0.11060187,20.238705,1941.5387,3.2241466,0.62935936,0.4675514,0.16180795,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000511,39.24639,39.11154,0.696247,0.9306986,0.11344764,16.121386,1858.3689,3.003553,0.6617255,0.51025414,0.15147138,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000512,39.24638,39.11444,0.6245055,0.88187337,0.10415736,10.450281,1810.9099,2.7879274,0.6325233,0.49780035,0.13472295,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000517,39.24637,39.12892,0.25650737,0.22298916,0.11779675,6.944367,1676.6262,1.7073499,0.43681392,0.33273256,0.10408136,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000525,39.24634,39.1521,0.56739664,0.74694115,0.11463165,16.332413,1501.7151,0.49919596,0.6273922,0.4863568,0.14103538,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000526,39.24634,39.155,0.4229628,0.5252919,0.11364798,11.603943,1503.2698,0.6917122,0.5055989,0.40776187,0.09783703,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000530,39.24632,39.16659,0.6830881,0.81195915,0.10302687,15.55789,1638.7314,1.271314,0.65672255,0.54328096,0.11344159,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000538,39.24417,39.07098,0.39259365,0.50252783,0.12514544,12.134725,1883.9281,2.7131965,0.6319815,0.47983485,0.15214664,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000539,39.24416,39.07388,0.77405703,0.76048106,0.1323809,14.932784,1878.8491,2.7296832,0.7264905,0.55556923,0.17092127,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000540,39.24416,39.07677,0.78937244,0.6134111,0.13661641,14.4896555,1840.206,2.7687373,0.7270031,0.5448646,0.1821385,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000541,39.24416,39.07967,0.5442326,0.15678279,0.11460453,18.25326,1836.2648,2.8294244,0.610209,0.46193594,0.14827305,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000542,39.24416,39.08257,0.6962835,0.26521626,0.13501132,13.587891,1846.8293,2.9103916,0.6968167,0.5206452,0.17617148,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000543,39.24416,39.08546,0.28930798,0.27764037,0.108659446,20.127085,1823.463,3.0100024,0.5729488,0.42170322,0.1512456,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000544,39.24415,39.08836,0.45859066,0.7198194,0.111140996,19.462025,1768.0057,3.1264758,0.5492553,0.40377277,0.14548254,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000545,39.24415,39.09126,0.62598294,0.8444064,0.11049068,15.756839,1783.6735,3.2580035,0.61998343,0.47614962,0.14383382,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000546,39.24415,39.09416,0.9410944,1.0,0.12996596,12.485179,1805.1102,3.4028404,0.7821336,0.6149832,0.16715038,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000547,39.24415,39.09705,1.0,1.0,0.12101263,14.366282,1852.1855,3.5593622,0.8385472,0.6526489,0.1858983,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000548,39.24415,39.09995,0.55229825,1.0,0.11904749,14.437339,1899.6813,3.7260964,0.75286484,0.55893403,0.1939308,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000549,39.24414,39.10285,0.60438496,1.0,0.12520525,15.144181,1945.7039,3.5844367,0.77787256,0.57086706,0.2070055,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000550,39.24414,39.10574,0.35794428,0.6530769,0.11933935,12.682321,1988.4429,3.3502827,0.59824014,0.4369713,0.16126883,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000551,39.24414,39.10864,0.7818397,0.83414584,0.12590066,18.09282,1929.2426,3.11859,0.6764784,0.51116407,0.16531432,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000552,39.24413,39.11154,0.72241277,1.0,0.11052236,12.767163,1864.5029,2.8899503,0.74649787,0.58952266,0.15697521,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000576,39.24192,39.06229,0.51796526,0.69808537,0.10279685,11.106321,1869.2347,2.4164486,0.65300465,0.5032609,0.14974374,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000580,39.24191,39.07387,0.71920633,0.69625074,0.108989954,13.905226,1817.2305,2.9782538,0.6131213,0.473556,0.13956526,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000581,39.24191,39.07677,0.772352,0.96576136,0.13772869,13.407418,1789.1577,3.0140889,0.76511765,0.58505106,0.18006659,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000582,39.24191,39.07967,0.32046294,0.2615709,0.109123975,9.4117775,1780.788,3.0699296,0.5223878,0.39871305,0.12367475,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000590,39.24189,39.10284,0.55642706,0.6055017,0.108965546,9.173905,1977.6805,3.5076585,0.59030175,0.42485777,0.16544399,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000591,39.24189,39.10574,0.3767016,0.7214077,0.1210933,8.902571,1975.065,3.2680082,0.65362275,0.47465,0.17897275,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000593,39.24188,39.11153,0.9452124,1.0,0.11428982,11.484704,1910.9332,2.794154,0.81121397,0.62473184,0.18648213,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000594,39.24188,39.11443,0.6955696,0.9992472,0.10632709,12.77684,1876.1326,2.560958,0.7657014,0.59905934,0.16664207,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000614,39.24181,39.17237,0.52454334,0.7649537,0.14096802,47.287895,1783.9062,1.978364,0.58076036,0.36757833,0.21318203,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000616,39.23967,39.05939,0.7488891,0.8818167,0.103987694,30.413649,1904.5308,2.449199,0.6619784,0.49037665,0.17160177,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000617,39.23967,39.06228,0.66853935,0.8665903,0.12234712,10.365262,1878.209,2.6025124,0.7639786,0.5701879,0.19379067,dusuk,Agaclik,low_severity,,0.0,DUSUK
DAN_2021_01,DAN_2021_01_000618,39.23966,39.06518,0.63414353,0.6163028,0.123527855,11.687823,1832.3441,2.7699397,0.62565273,0.49276647,0.13288626,dusuk,Agaclik,low_severity,,0.0,DUSUK
