fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
MAR_2024_01,MAR_2024_01_002566,40.25854,26.40173,0.0,0.0,0.18966012,0.42861322,17.124212,0.089340284,0.30997258,0.21066147,0.09931111,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002567,40.25856,26.40467,0.0,0.0,0.2236915,1.0156232,16.26193,0.17421792,0.24760246,0.14729965,0.100302815,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002568,40.25857,26.40761,0.0,0.0,0.27357227,0.7931615,15.256837,0.17756864,0.33574417,0.14001247,0.1957317,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002569,40.25859,26.41055,0.054428477,0.0,0.2196628,2.128384,16.915083,0.07780953,0.30893952,0.16041517,0.14852434,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002570,40.2586,26.41349,0.40732217,0.0,0.100683555,5.107116,31.302896,0.23570886,0.2519191,0.22110355,0.030815542,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002571,40.25862,26.41643,0.055935346,0.0,0.19455603,4.107871,26.47622,0.3490948,0.25388062,0.15258801,0.10129261,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002572,40.25863,26.41937,0.4703666,0.060844965,0.116729625,7.472367,48.26027,0.55962104,0.2823617,0.23149225,0.050869435,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002591,40.2556,26.28123,0.51441485,0.14992696,0.15307245,2.1405394,8.979422,0.27029982,0.2705713,0.20332526,0.067246035,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002592,40.25562,26.28417,0.7974054,0.77940327,0.34695685,4.368661,21.156715,0.18755402,0.33878386,0.12870842,0.21007544,orta-dusuk,Agaclik,predicted,0.2333,0.3708,ORTA
MAR_2024_01,MAR_2024_01_002593,40.25564,26.28711,1.0,1.0,0.42842725,6.0655007,33.116894,0.11217542,0.4243979,0.14784616,0.27655172,orta-dusuk,Agaclik,predicted,0.312,0.5327,YUKSEK
MAR_2024_01,MAR_2024_01_002594,40.25566,26.29005,1.0,1.0,0.38203335,7.566117,46.12769,0.33910197,0.39396495,0.1587507,0.23521425,orta-dusuk,Agaclik,predicted,0.3305,0.5564,YUKSEK
MAR_2024_01,MAR_2024_01_002595,40.25568,26.29299,1.0,1.0,0.52644527,6.4607925,51.733692,0.58514696,0.43075365,0.11504939,0.31570426,orta-yuksek,Agaclik,predicted,0.327,0.5037,YUKSEK
MAR_2024_01,MAR_2024_01_002596,40.25569,26.29593,0.8201389,1.0,0.4923383,6.170694,66.27958,0.60546005,0.40512905,0.096282,0.30884704,orta-yuksek,Agaclik,predicted,0.2752,0.4129,ORTA
MAR_2024_01,MAR_2024_01_002597,40.25571,26.29887,1.0,1.0,0.62562895,7.2187366,74.70147,0.38871616,0.47568333,0.094956726,0.3807266,orta-yuksek,Agaclik,predicted,0.3887,0.6393,YUKSEK
MAR_2024_01,MAR_2024_01_002598,40.25573,26.30181,1.0,1.0,0.70041275,10.844586,91.980194,0.24620844,0.50083065,0.081512004,0.41931865,yuksek,Agaclik,predicted,0.419,0.7596,COK_YUKSEK
MAR_2024_01,MAR_2024_01_002599,40.25575,26.30475,1.0,1.0,0.70505524,15.449659,140.09453,0.30844277,0.50704277,0.07740632,0.42963645,yuksek,Agaclik,predicted,0.4272,0.8328,COK_YUKSEK
MAR_2024_01,MAR_2024_01_002600,40.25576,26.30768,1.0,1.0,0.68593204,16.380995,202.82187,0.404708,0.50535744,0.083545044,0.42181242,yuksek,Agaclik,predicted,0.4158,0.816,COK_YUKSEK
MAR_2024_01,MAR_2024_01_002601,40.25578,26.31062,1.0,1.0,0.44204515,11.370681,245.46193,0.18233214,0.49168628,0.20655882,0.28512746,orta-yuksek,Agaclik,predicted,0.3933,0.7336,YUKSEK
MAR_2024_01,MAR_2024_01_002602,40.2558,26.31356,1.0,1.0,0.2341993,8.53617,250.6991,0.12305107,0.48795116,0.32527047,0.16268069,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002626,40.2562,26.38411,0.10542595,0.003436044,0.22055024,2.8438702,35.287933,0.7480764,0.21733606,0.12921679,0.08811927,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002629,40.25624,26.39293,0.41822362,0.48935586,0.15203504,4.6440616,31.943941,0.08674778,0.29510498,0.24480304,0.05030194,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002630,40.25626,26.39587,0.0046292935,0.0,0.12710896,2.1333854,19.888584,0.27109805,0.21450457,0.2255435,-0.011038929,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002631,40.25627,26.39881,0.0,0.0,0.2522427,0.5202174,17.641195,0.3623076,0.3463929,0.1513252,0.1950677,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002632,40.25629,26.40175,0.0,0.0,0.2810842,0.32577604,15.988561,0.31811816,0.31623352,0.1746619,0.14157161,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002633,40.2563,26.40469,0.0,0.0,0.2704506,0.40253913,14.858805,0.1432771,0.2613623,0.12807642,0.1332859,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002634,40.25632,26.40763,0.0,0.0,0.37288207,0.28163543,13.515295,0.18567865,0.43585443,0.10973394,0.3261205,orta-dusuk,Tarim,predicted,0.1989,0.2552,ORTA
MAR_2024_01,MAR_2024_01_002635,40.25633,26.41057,0.0,0.0,0.24983594,0.5518202,13.675819,0.29990268,0.33342502,0.15677838,0.17664663,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002636,40.25635,26.41351,0.0,0.0,0.14519377,2.0546489,16.071857,0.43004686,0.2920886,0.19646573,0.09562287,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002637,40.25636,26.41645,0.0,0.0,0.17320141,3.580601,21.645906,0.4624745,0.2735173,0.15694563,0.11657168,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002657,40.25335,26.28125,0.8784,0.8755114,0.313016,4.7166557,11.306474,0.069923446,0.28696233,0.122089595,0.16487274,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002658,40.25337,26.28419,1.0,1.0,0.4083373,5.8873696,33.636852,0.27222794,0.42980754,0.17447504,0.2553325,orta-dusuk,Agaclik,predicted,0.2905,0.4752,ORTA
MAR_2024_01,MAR_2024_01_002659,40.25339,26.28713,1.0,1.0,0.39093405,7.7021117,48.327957,0.33837104,0.4377356,0.18965968,0.2480759,orta-dusuk,Agaclik,predicted,0.3413,0.5759,YUKSEK
MAR_2024_01,MAR_2024_01_002660,40.2534,26.29007,0.8768993,1.0,0.45686337,5.1407433,46.914066,0.46572715,0.40890253,0.13143626,0.27746627,orta-yuksek,Agaclik,predicted,0.2838,0.4292,ORTA
MAR_2024_01,MAR_2024_01_002661,40.25342,26.29301,0.9044205,1.0,0.5112165,9.94336,65.37848,0.66656476,0.40405148,0.087131515,0.31691998,orta-yuksek,Agaclik,predicted,0.3124,0.521,YUKSEK
MAR_2024_01,MAR_2024_01_002662,40.25344,26.29595,1.0,1.0,0.5966395,11.773096,83.69587,0.5560575,0.46905404,0.10243186,0.36662218,orta-yuksek,Agaclik,predicted,0.3973,0.6993,YUKSEK
MAR_2024_01,MAR_2024_01_002663,40.25346,26.29889,1.0,1.0,0.5979103,11.944161,101.363464,0.30613446,0.4409417,0.0841798,0.3567619,orta-yuksek,Agaclik,predicted,0.4227,0.7742,COK_YUKSEK
MAR_2024_01,MAR_2024_01_002664,40.25348,26.30183,1.0,1.0,0.7525681,15.434869,129.76964,0.05689173,0.52707624,0.069900945,0.4571753,yuksek,Agaclik,predicted,0.4621,0.9206,COK_YUKSEK
MAR_2024_01,MAR_2024_01_002665,40.25349,26.30477,1.0,1.0,0.6851838,15.516526,179.26843,0.19430652,0.48197967,0.06682011,0.41515955,yuksek,Agaclik,predicted,0.4084,0.8176,COK_YUKSEK
MAR_2024_01,MAR_2024_01_002666,40.25351,26.30771,1.0,0.9958271,0.41359344,12.310266,240.07916,0.32929364,0.44213754,0.18737307,0.25476447,orta-dusuk,Agaclik,predicted,0.2787,0.5434,YUKSEK
MAR_2024_01,MAR_2024_01_002693,40.25396,26.38707,0.5774595,0.47133365,0.1276978,5.1838055,42.47577,0.5969273,0.2107534,0.23030494,-0.019551545,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002694,40.25397,26.39001,0.5385357,0.56021166,0.12258343,5.096468,40.625523,0.41507968,0.22976118,0.25716397,-0.027402788,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002696,40.25401,26.39589,0.5066303,0.47721484,0.11880885,8.253868,32.26496,0.42335457,0.2781608,0.26379412,0.014366686,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002697,40.25402,26.39883,0.1711317,0.11065959,0.25581577,4.262147,21.618649,0.37760708,0.3402272,0.15072435,0.18950284,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002698,40.25404,26.40177,0.0,0.0,0.26962727,0.9787713,16.131866,0.1414562,0.238065,0.13336888,0.104696125,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002699,40.25405,26.40471,0.0,0.0,0.3146582,0.5005424,14.385088,0.14977518,0.33408615,0.12988697,0.20419918,orta-dusuk,Tarim,predicted,0.1885,0.2461,DUSUK
MAR_2024_01,MAR_2024_01_002700,40.25407,26.40765,0.0,0.0,0.3600013,0.19981411,13.283989,0.3868501,0.43936428,0.13692,0.30244428,orta-dusuk,Tarim,predicted,0.2166,0.2575,ORTA
MAR_2024_01,MAR_2024_01_002701,40.25408,26.41059,0.0,0.0,0.2780156,0.2340994,12.778422,0.3940744,0.29852232,0.1484944,0.15002793,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002702,40.2541,26.41353,0.0,0.0,0.26498222,0.6280063,12.97122,0.22525436,0.30912042,0.14910705,0.16001336,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002703,40.25411,26.41647,0.0,0.0,0.17557497,1.6093289,14.405066,0.26680404,0.26570618,0.16862467,0.09708151,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002704,40.25413,26.41941,0.09123816,0.0,0.12354695,3.6277063,20.425783,0.12778887,0.20841624,0.16533953,0.04307671,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002724,40.25112,26.28422,1.0,1.0,0.49083832,4.5331426,20.718315,0.29503456,0.43556273,0.14064363,0.2949191,orta-yuksek,Agaclik,predicted,0.2791,0.434,ORTA
MAR_2024_01,MAR_2024_01_002725,40.25113,26.28715,1.0,1.0,0.50612247,4.5247645,24.292316,0.5256568,0.4401507,0.13379064,0.30636007,orta-yuksek,Agaclik,predicted,0.291,0.4243,ORTA
MAR_2024_01,MAR_2024_01_002726,40.25115,26.29009,0.9073576,1.0,0.5116886,4.9683943,37.483418,0.66619325,0.39216226,0.07995248,0.31220978,orta-yuksek,Agaclik,predicted,0.3012,0.4298,ORTA
MAR_2024_01,MAR_2024_01_002727,40.25117,26.29303,0.92208874,1.0,0.55646896,10.653039,62.648396,0.768492,0.42112905,0.081816874,0.33931217,orta-yuksek,Agaclik,predicted,0.3355,0.5562,YUKSEK
MAR_2024_01,MAR_2024_01_002728,40.25119,26.29597,1.0,1.0,0.67656386,14.221987,125.04683,0.55114734,0.48819858,0.08184762,0.40635097,yuksek,Agaclik,predicted,0.4366,0.7996,COK_YUKSEK
MAR_2024_01,MAR_2024_01_002729,40.25121,26.29891,1.0,1.0,0.6410191,12.397268,158.1791,0.37675828,0.45982778,0.07434252,0.38548526,orta-yuksek,Agaclik,predicted,0.4373,0.7957,COK_YUKSEK
MAR_2024_01,MAR_2024_01_002730,40.25122,26.30185,1.0,1.0,0.6388899,11.165053,188.22792,0.26618555,0.4636888,0.06985528,0.39383352,orta-yuksek,Agaclik,predicted,0.4041,0.7376,YUKSEK
MAR_2024_01,MAR_2024_01_002731,40.25124,26.30479,1.0,1.0,0.57770514,11.666701,223.81584,0.22533976,0.46895579,0.09764576,0.37131003,orta-yuksek,Agaclik,predicted,0.3936,0.7331,YUKSEK
MAR_2024_01,MAR_2024_01_002732,40.25126,26.30773,0.8800857,0.94332796,0.16541523,6.030071,258.56906,0.086034164,0.36681747,0.2665559,0.10026157,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002746,40.2515,26.34888,0.23351817,0.3816444,0.11546847,3.5864983,74.31087,0.4435079,0.254682,0.23591173,0.018770278,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002765,40.2518,26.40473,0.5065196,0.43964204,0.16299939,9.955482,28.868378,0.21819067,0.36496985,0.26413798,0.100831866,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002766,40.25181,26.40767,0.0,0.0,0.18994139,1.6473641,13.407244,0.41836578,0.25171265,0.19318439,0.05852826,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002767,40.25183,26.41061,0.0,0.0,0.20872939,0.34036198,11.869897,0.33662117,0.31292915,0.22468323,0.08824593,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002768,40.25184,26.41355,0.0,0.0,0.27334338,0.31339958,10.997141,0.09358781,0.34541208,0.17179386,0.17361821,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002769,40.25186,26.41649,0.0,0.0,0.2931989,0.47678322,11.157264,0.17089047,0.3203265,0.14479217,0.17553434,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002770,40.25187,26.41943,0.0,0.0,0.100376084,2.6592755,14.943598,0.124990754,0.22390479,0.21646236,0.0074424297,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002771,40.25189,26.42237,0.6065871,0.0,0.10627904,13.13646,25.826834,0.26225436,0.23980877,0.2231318,0.016676962,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002790,40.24886,26.28424,0.8151674,0.8944433,0.44271964,3.9002218,15.953392,0.25670043,0.36275357,0.09685548,0.2658981,orta-yuksek,Agaclik,predicted,0.2509,0.3838,ORTA
MAR_2024_01,MAR_2024_01_002791,40.24888,26.28718,0.93380237,1.0,0.54346,4.929865,26.038313,0.4407817,0.4176306,0.08035764,0.33727297,orta-yuksek,Agaclik,predicted,0.3206,0.4888,ORTA
MAR_2024_01,MAR_2024_01_002792,40.2489,26.29012,0.8029019,1.0,0.51070046,5.48281,44.317802,0.6690904,0.396886,0.07538081,0.3215052,orta-yuksek,Agaclik,predicted,0.2833,0.408,ORTA
MAR_2024_01,MAR_2024_01_002793,40.24892,26.29306,0.9400403,1.0,0.6078386,8.494367,66.028076,0.60926694,0.44981882,0.07450623,0.3753126,orta-yuksek,Agaclik,predicted,0.3446,0.5591,YUKSEK
MAR_2024_01,MAR_2024_01_002794,40.24894,26.296,1.0,1.0,0.6552025,11.843106,104.511086,0.45408344,0.48305273,0.079943255,0.4031095,orta-yuksek,Agaclik,predicted,0.4259,0.7594,COK_YUKSEK
MAR_2024_01,MAR_2024_01_002795,40.24895,26.29894,1.0,1.0,0.6719699,13.039653,143.71898,0.2106542,0.5016661,0.076139614,0.4255265,yuksek,Agaclik,predicted,0.4141,0.7883,COK_YUKSEK
MAR_2024_01,MAR_2024_01_002796,40.24897,26.30187,1.0,0.9647584,0.57490444,13.879856,200.6582,0.086940356,0.5063083,0.13102992,0.3752784,orta-yuksek,Agaclik,predicted,0.4162,0.8196,COK_YUKSEK
MAR_2024_01,MAR_2024_01_002797,40.24899,26.30481,1.0,0.97439665,0.12229547,7.3861923,240.72844,0.2733964,0.43551868,0.35371798,0.0818007,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002812,40.24925,26.3489,0.13300364,0.22337155,0.15376583,3.1328647,70.34767,0.33082023,0.2470913,0.23231956,0.01477173,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002835,40.24961,26.41651,0.0,0.0,0.27068597,0.36425275,9.722495,0.32381308,0.2023463,0.12239608,0.07995021,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002836,40.24962,26.41945,0.0,0.0,0.24687815,0.9900018,9.675876,0.37365577,0.2657518,0.15258592,0.113165885,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002837,40.24964,26.42239,0.4961439,0.10839101,0.17153445,16.079863,14.3567,0.43939736,0.33455557,0.23261356,0.101942,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002856,40.24661,26.28426,0.68480855,0.6321391,0.35759422,5.262932,18.509995,0.13509437,0.30918193,0.10525252,0.20392941,orta-dusuk,Agaclik,predicted,0.2347,0.3928,ORTA
MAR_2024_01,MAR_2024_01_002857,40.24663,26.2872,0.7527908,0.9810992,0.49338812,5.3668194,37.69566,0.3829411,0.3866096,0.07561618,0.31099343,orta-yuksek,Agaclik,predicted,0.2692,0.4192,ORTA
MAR_2024_01,MAR_2024_01_002858,40.24665,26.29014,0.63308156,0.775521,0.3913442,12.981704,69.23723,0.50662476,0.3127574,0.08035043,0.23240697,orta-dusuk,Agaclik,predicted,0.2324,0.4561,ORTA
MAR_2024_01,MAR_2024_01_002859,40.24667,26.29308,1.0,1.0,0.75262165,16.502054,105.066605,0.36728045,0.5461166,0.0868671,0.4592495,yuksek,Agaclik,predicted,0.4571,0.8893,COK_YUKSEK
MAR_2024_01,MAR_2024_01_002860,40.24668,26.29602,1.0,1.0,0.6680205,18.3706,147.29057,0.37164664,0.5656754,0.15479082,0.41088456,yuksek,Agaclik,predicted,0.4541,0.9114,COK_YUKSEK
MAR_2024_01,MAR_2024_01_002861,40.2467,26.29896,1.0,1.0,0.30513397,12.3464575,185.76595,0.26796192,0.5385225,0.3285122,0.21001029,orta-dusuk,Agaclik,predicted,0.3767,0.7104,YUKSEK
MAR_2024_01,MAR_2024_01_002878,40.24699,26.34893,0.07858973,0.11827309,0.13157329,2.107632,66.928635,0.3836467,0.24651456,0.20665142,0.03986314,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002903,40.24738,26.42241,0.0,0.0,0.322217,17.398985,7.8969,0.4075199,0.3177303,0.11952475,0.19820556,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002922,40.24436,26.28429,0.873787,0.95151955,0.5624793,7.610618,22.676897,0.309202,0.42827716,0.08908313,0.33919403,orta-yuksek,Agaclik,predicted,0.3158,0.5369,YUKSEK
MAR_2024_01,MAR_2024_01_002923,40.24438,26.28723,0.9380454,1.0,0.52605116,11.189399,49.29258,0.34679472,0.44025022,0.100687094,0.33956313,orta-yuksek,Agaclik,predicted,0.3306,0.6088,YUKSEK
MAR_2024_01,MAR_2024_01_002924,40.2444,26.29016,1.0,1.0,0.3667316,16.603848,90.80349,0.27788797,0.41508454,0.16410321,0.25098133,orta-dusuk,Agaclik,predicted,0.4106,0.8267,COK_YUKSEK
MAR_2024_01,MAR_2024_01_002925,40.24441,26.2931,0.98475736,1.0,0.39969867,13.370745,153.05356,0.1535697,0.535159,0.2653098,0.26984918,orta-dusuk,Agaclik,predicted,0.3114,0.634,YUKSEK
MAR_2024_01,MAR_2024_01_002944,40.24474,26.34895,0.23453282,0.087694556,0.1465098,1.9915062,62.289593,0.3337644,0.20308729,0.17855337,0.024533913,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002967,40.2451,26.41655,0.4090056,0.17450488,0.15835628,4.4268093,17.12772,0.11980132,0.20918377,0.19137278,0.017810985,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002968,40.24512,26.41949,0.05995864,0.0,0.2000156,1.2235625,8.824822,0.22424331,0.25803366,0.20239332,0.05564034,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002969,40.24513,26.42243,0.0,0.0,0.2921527,17.610285,7.125267,0.15916447,0.27826208,0.12421517,0.15404691,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002988,40.24211,26.28431,0.80541176,0.9461984,0.38904554,12.587145,40.836285,0.46177512,0.37934047,0.122046895,0.25729358,orta-dusuk,Agaclik,predicted,0.2778,0.5295,YUKSEK
MAR_2024_01,MAR_2024_01_002989,40.24213,26.28725,0.6839015,0.96389955,0.270657,15.629353,99.10674,0.2125827,0.3469923,0.17240162,0.17459069,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003034,40.24286,26.41951,0.28649172,0.10901818,0.19985063,3.7252662,12.933061,0.23986454,0.28734806,0.19197671,0.09537135,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003035,40.24288,26.42244,0.0,0.0,0.2657336,17.967852,6.5544662,0.09794996,0.32454884,0.15796018,0.16658866,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003069,40.24012,26.32842,0.462259,0.3190647,0.141795,4.467261,89.93531,0.03292937,0.25295162,0.25227135,0.0006802678,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003077,40.24025,26.35193,0.29991448,0.15069334,0.11052324,2.555769,54.860332,0.22839826,0.2553308,0.24426503,0.011065766,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003078,40.24027,26.35487,0.15672024,0.13153332,0.14080527,3.3719394,57.012398,0.34498483,0.21112034,0.19339639,0.017723948,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003101,40.24063,26.42246,0.05659701,0.04712523,0.21396902,18.632458,9.494715,0.34475362,0.23431014,0.16627282,0.068037316,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003145,40.23803,26.35783,0.09188452,0.0,0.15932217,3.1049554,54.063713,0.12949401,0.22354746,0.17885613,0.044691324,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003205,40.23568,26.34022,0.57789665,0.46415165,0.12057546,3.1987967,106.65625,0.7393573,0.22980611,0.23652233,-0.0067162216,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003208,40.23573,26.34903,0.48459968,0.46867633,0.105294764,5.519973,76.575356,0.4504013,0.23434311,0.24965824,-0.01531513,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003211,40.23578,26.35785,0.08187041,0.0,0.1233429,1.8627476,45.404865,0.04735471,0.2220107,0.19424416,0.02776654,dusuk,Yerlesim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003266,40.23335,26.32555,0.020589875,0.0,0.14986311,3.9296288,77.18793,0.19893926,0.20388773,0.14293322,0.06095451,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003277,40.23353,26.35787,0.2351197,0.07697067,0.16170694,2.9479656,45.641224,0.10155274,0.23656714,0.16455409,0.07201305,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003278,40.23355,26.36081,0.018316047,0.0,0.16292526,1.2654157,39.60576,0.12688997,0.23334351,0.17966506,0.053678453,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003279,40.23356,26.36375,0.14530683,0.0,0.13049506,2.1149588,37.77494,0.29581264,0.21424747,0.19381948,0.020427987,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003280,40.23358,26.36669,0.3131624,0.12970649,0.12409793,4.2678695,39.390995,0.53283125,0.282126,0.22215727,0.05996874,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003282,40.23361,26.37256,0.5090355,0.46606815,0.10174404,6.1285777,45.55986,0.8225606,0.22466828,0.24366304,-0.018994763,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003299,40.23387,26.42252,0.8125952,0.7227544,0.10856393,8.43436,50.679813,0.40516758,0.34021318,0.3338501,0.006363094,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003332,40.23109,26.32557,0.059974108,0.0,0.12952366,5.3364434,83.25173,0.061554905,0.21422306,0.16705687,0.047166184,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003344,40.23129,26.36083,0.39241517,0.40659025,0.10889745,5.02792,47.34094,0.37605602,0.30943495,0.26730102,0.042133927,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003345,40.23131,26.36377,0.15638034,0.124654,0.16142873,3.8044987,39.4888,0.46132654,0.22904733,0.21020064,0.01884669,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003346,40.23133,26.36671,0.0,0.0,0.19118121,0.94961673,32.70203,0.6397079,0.29135603,0.20523807,0.08611795,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003347,40.23134,26.36965,0.0,0.0,0.14646427,1.1081222,31.334194,0.56786335,0.20467362,0.19618425,0.00848937,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003348,40.23136,26.37258,0.24843821,0.27761954,0.20468849,4.2444105,36.397045,0.5785031,0.2237533,0.16298908,0.060764223,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003396,40.22881,26.31971,0.1989004,0.06115023,0.13716751,2.5215507,60.916004,0.48932803,0.22728401,0.20042834,0.026855677,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003399,40.22886,26.32853,0.029271215,0.0,0.15063183,4.4333324,80.05773,0.20104909,0.20121258,0.16855118,0.03266141,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003412,40.22907,26.36673,0.0,0.0,0.17685455,1.6503028,30.802286,0.46725965,0.23482132,0.18517588,0.04964544,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003413,40.22909,26.36967,0.0,0.0,0.168145,0.7566109,28.225082,0.32485166,0.2617737,0.17858249,0.083191216,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003414,40.22911,26.37261,0.0,0.0,0.2382856,1.3561924,27.316147,0.34311172,0.3415312,0.17479183,0.16673936,dusuk,Tarim,low_severity,,0.0,DUSUK
